brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.010056530503789e-05,0.0,0.0,5.264730134513229e-06,-5.98302449361654e-06,0.0018277395283803344,0.0,0.0,8.943860848376062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.49106698599644e-06,0.0,0.0,0.0,2.6715661078924313e-06,0.0003603869990911335,0.0,-5.702335784008028e-06,-2.7101148589281365e-05,0.05925970524549484,0.05925970524549484,0.030945634469389915,0.030945634469389915,0.0,0.0,0.0,0.0,0.0,1.5240355423884466e-05,-3.706065854203189e-06,0.0016122795641422272,0.0016122802626341581,0.0,0.0,0.0059345681220293045,0.00593456719070673,0.00197485089302063,0.0019702818244695663,0.0,0.0,0.0001863967627286911,0.0025492627173662186,0.0,-0.0001725764013826847,-0.00017257779836654663,0.0011382438242435455,0.001138247549533844,0.0,0.0,0.0,0.0,0.06837964057922363,-0.0005975202657282352,-0.0005975216627120972,0.0001839539036154747,0.0001839539036154747,0.0014461540849879384,0.0023093032650649548,6.572719939867966e-06,6.572750862687826e-06,0.0,-7.184163678175537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.305404218030162e-06,0.0,0.0,2.3420725483447313e-06,-5.2765080909011886e-06,0.00214208522811532,0.0,0.0,8.054562385950703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.963626674405532e-06,0.0,0.0,0.0,7.621310487593291e-06,-1.396751031279564e-06,0.0,-6.146933628770057e-07,-2.4765089619904757e-05,0.04194703698158264,0.04194703698158264,0.028628887608647346,0.028628889471292496,0.0,0.0,0.0,0.0,0.0,1.2095766578568146e-05,3.6007261314807693e-06,0.0017383168451488018,0.0017383173108100891,0.0,0.0,0.0033013378269970417,0.0033013380598276854,0.0020147589966654778,0.002013443037867546,0.0,0.0,0.0006430000066757202,0.0018534241244196892,0.0,-0.00013939617201685905,-0.00013939710333943367,0.0013999268412590027,0.0013999268412590027,0.0,0.0,0.0,0.0,0.14368772506713867,-0.00033852364867925644,-0.00033852411434054375,1.5832483768463135e-05,1.583155244588852e-05,0.0008189075160771608,0.0013297607656568289,-3.9772261516191065e-05,-3.9772250602254644e-05,0.0,-4.197477665002225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4158326848701108e-06,0.0,0.0,1.2021611837553792e-05,-6.122882496129023e-06,0.001979266060516238,0.0,0.0,1.2045939001836814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.3784669994929573e-06,0.0,0.0,0.0,-2.1959998775855638e-05,-0.00017150893108919263,0.0,2.883371962525416e-06,-1.905093085952103e-05,0.09927535802125931,0.09927535057067871,0.07894985377788544,0.07894985377788544,0.0,0.0,0.0,0.0,0.0,2.001681423280388e-05,9.645094905863516e-06,0.0029254404362291098,0.0029254399705678225,0.0,0.0,0.00452876091003418,0.00452876091003418,0.0030089430510997772,0.0030083395540714264,0.0,0.0,-0.0008800849318504333,0.0024787839502096176,0.0,-0.0009199827909469604,-0.0009199846535921097,0.0008135773241519928,0.0008135773241519928,0.0,0.0,0.0,0.0,0.21721449494361877,-0.0006695995107293129,-0.0006695999763906002,-0.0004209280014038086,-0.0004209280014038086,0.0003599128685891628,0.0015415588859468699,-4.964575782651082e-05,-4.964575418853201e-05,0.0,-9.217988917953335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3475980267685372e-05,0.0,0.0,1.5052190065034665e-05,-5.356599103834014e-06,0.0016990317963063717,0.0,0.0,1.810864341678098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7146156753588002e-06,0.0,0.0,0.0,-6.971040420467034e-05,-0.00021363573614507914,0.0,5.02165039506508e-06,-4.227229510433972e-06,0.15087518095970154,0.15087518095970154,0.13030734658241272,0.13030734658241272,0.0,0.0,0.0,0.0,0.0,4.0732928027864546e-05,1.791564682207536e-05,0.004361876752227545,0.004361877683550119,0.0,0.0,0.004309379030019045,0.004309379495680332,0.040144890546798706,0.04014407843351364,0.0,0.0,-0.0019645430147647858,0.003258931450545788,0.0,-0.0018738373182713985,-0.0018738391809165478,0.0008080005645751953,0.0008080042898654938,0.0,0.0,0.0,0.0,0.2664296329021454,-0.0007318966090679169,-0.0007318980060517788,-0.0009333798661828041,-0.0009333798661828041,0.0018731476739048958,0.0033385809510946274,-5.87262911722064e-05,-5.8726287534227595e-05,0.0,-1.464193883293774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.4870241759344935e-06,0.0,0.0,1.3048489563516341e-05,-5.3528819989878684e-06,0.0021879328414797783,0.0,0.0,1.2959625564690214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.210808922129218e-07,0.0,0.0,0.0,-5.546897591557354e-05,-0.00045159959699958563,0.0,-5.466326911118813e-07,-1.2310494639677927e-05,0.11121294647455215,0.11121294647455215,0.08481156826019287,0.08481156826019287,0.0,0.0,0.0,0.0,0.0,2.977684562210925e-05,1.2233401321282145e-05,0.0033396007493138313,0.0033396012149751186,0.0,0.0,0.005560208577662706,0.005560208112001419,0.04088756442070007,0.04088088497519493,0.0,0.0,-0.0013161562383174896,0.003184700384736061,0.0,-0.0015833815559744835,-0.0015833829529583454,0.001062776893377304,0.001062776893377304,0.0,0.0,0.0,0.0,0.30598312616348267,-0.0011083129793405533,-0.001108313910663128,-0.0008896086364984512,-0.0008896081708371639,0.0031539646442979574,0.004235095344483852,-7.65406439313665e-05,-7.65406439313665e-05,0.0,-9.479243090027012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.637411151023116e-05,0.0,0.0,1.2783621059497818e-06,6.729469987476477e-06,0.0004110934678465128,0.0,0.0,2.0700725144706666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.922916094888933e-07,0.0,0.0,0.0,-4.441965575097129e-05,0.0015889962669461966,0.0,-1.197435449284967e-05,-4.3812397052533925e-06,0.05339206010103226,0.053392067551612854,0.046344101428985596,0.046344101428985596,0.0,0.0,0.0,0.0,0.0,3.709604061441496e-05,2.799304184009088e-06,0.014051098376512527,0.014051096513867378,0.0,0.0,0.0021527945064008236,0.0021527945064008236,0.0024439096450805664,0.0024371519684791565,0.0,0.0,-0.0011776499450206757,0.0023950417526066303,0.0,0.017023930326104164,0.017023928463459015,0.00023099035024642944,0.00023099035024642944,0.0,0.0,0.0,0.0,0.25021764636039734,0.051982566714286804,0.051982562988996506,0.04734400287270546,0.04734400287270546,-2.522929571568966e-05,0.0006653638556599617,-8.451536996290088e-05,-8.451536996290088e-05,0.0,-7.914877642178908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1520718291867524e-06,0.0,0.0,1.5068717402755283e-05,7.655138688278385e-06,0.00602983171120286,0.0,0.0,2.1305175323504955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.788738119212212e-06,0.0,0.0,0.0,-8.307174721267074e-05,0.0009049062500707805,0.0,-6.011368895997293e-06,1.7062520782928914e-05,0.13827510178089142,0.13827510178089142,0.13307040929794312,0.13307040929794312,0.0,0.0,0.0,0.0,0.0,5.512283678399399e-05,7.435444331349572e-06,0.05056226998567581,0.05056227371096611,0.0,0.0,0.0003276683855801821,0.00032766826916486025,0.004254118539392948,0.004238727502524853,0.0,0.0,0.014698168262839317,0.002473048400133848,0.0,0.0021889288909733295,0.002188925165683031,5.9489160776138306e-05,5.9489160776138306e-05,0.0,0.0,0.0,0.0,0.1804356873035431,0.04958450794219971,0.04958450049161911,0.05403045937418938,0.05403045564889908,-0.0010775832924991846,0.0006214301101863384,-4.118050492252223e-05,-4.1180464904755354e-05,0.0,-6.741314336977666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.593379682977684e-06,0.0,0.0,1.9214678104617633e-05,-3.7402555790322367e-06,0.0016628168523311615,0.0,0.0,6.575428415089846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2615723790077027e-06,0.0,0.0,0.0,-4.258105764165521e-05,-0.0004051686264574528,0.0,3.6339824873721227e-06,-8.809798600850627e-06,0.12473740428686142,0.12473740428686142,0.1046169102191925,0.1046169102191925,0.0,0.0,0.0,0.0,0.0,2.794525062199682e-05,1.3328517525224015e-05,0.017148759216070175,0.017148759216070175,0.0,0.0,0.00388001324608922,0.0038800123147666454,0.003133898600935936,0.003127552568912506,0.0,0.0,0.04756235331296921,0.002068609930574894,0.0,-0.0011223061010241508,-0.0011223074980080128,0.0018959790468215942,0.0018959790468215942,0.0,0.0,0.0,0.0,0.27223190665245056,-0.0007237070240080357,-0.0007237070240080357,-0.0006462293677031994,-0.0006462298333644867,0.00068323640152812,0.0022325904574245214,-8.177369454642758e-05,-8.177368727046996e-05,0.0,-3.1154900170804467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.86038368055597e-07,0.0,0.0,1.7382315490976907e-05,-4.697405074693961e-06,0.0027766251005232334,0.0,0.0,5.565419087361079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.5468397072691005e-06,0.0,0.0,0.0,-3.4847689676098526e-05,-0.000560538494028151,0.0,1.9430744941928424e-06,-1.6904386939131655e-05,0.10429295897483826,0.10429295897483826,0.07743072509765625,0.07743072509765625,0.0,0.0,0.0,0.0,0.0,2.0180537831038237e-05,1.1369958883733489e-05,0.0032188184559345245,0.003218819620087743,0.0,0.0,0.005733235739171505,0.005733235739171505,0.002660776488482952,0.002657504752278328,0.0,0.0,0.03458408638834953,0.0021986234933137894,0.0,-0.0012140912003815174,-0.001214092131704092,0.0009106546640396118,0.0009106546640396118,0.0,0.0,0.0,0.0,0.3221876919269562,-0.00109897181391716,-0.00109897181391716,-0.0004799673333764076,-0.0004799673333764076,0.0009799748659133911,0.0023003669921308756,-8.995001553557813e-05,-8.99500009836629e-05,0.0,-2.962649432447506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4027318684384227e-06,0.0,0.0,1.9120534489047714e-05,-3.3724927561706863e-07,0.00029977457597851753,0.0,0.0,-7.653384272998665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8077116692438722e-08,0.0,0.0,0.0,-3.9088896301109344e-05,-0.0006097113364376128,0.0,-5.117228283779696e-06,2.3930078896228224e-06,0.0914381667971611,0.0914381667971611,0.0804816335439682,0.0804816335439682,0.0,0.0,0.0,0.0,0.0,1.926736513269134e-05,8.393645657633897e-06,0.06587502360343933,0.06587502360343933,0.0,0.0,0.0013179623056203127,0.0013179625384509563,0.012928413227200508,0.012888606637716293,0.0,0.0,0.08385363221168518,0.0016874847933650017,0.0,-0.0010761977173388004,-0.0010761991143226624,0.0013111382722854614,0.001311134546995163,0.0,0.0,0.0,0.0,0.24160657823085785,0.00016684317961335182,0.00016684317961335182,0.00010596262291073799,0.0001059630885720253,0.0019932822324335575,0.003237564116716385,-0.00010246513556921855,-0.0001024651137413457,0.0,1.0384657798567787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.46991146216169e-05,0.0,0.0,2.531974132580217e-05,9.320116078015417e-06,-0.0017145662568509579,0.0,0.0,-1.758963117026724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.9082311711099464e-06,0.0,0.0,0.0,-9.030930959852412e-05,-4.604517016559839e-05,0.0,1.2986286492377985e-05,3.437497070990503e-05,0.1986614316701889,0.1986614316701889,0.19982990622520447,0.19982989132404327,0.0,0.0,0.0,0.0,0.0,7.027265382930636e-05,2.826566924341023e-05,0.04446474462747574,0.04446474835276604,0.0,0.0,-0.001325490535236895,-0.0013254913501441479,0.00663212314248085,0.006622751243412495,0.0,0.0,0.2630140781402588,-0.00023617316037416458,0.0,-0.0013686507008969784,-0.0013686479069292545,0.0006992518901824951,0.0006992518901824951,0.0,0.0,0.0,0.0,0.24496355652809143,0.0019405917264521122,0.0019405928906053305,0.00042817951180040836,0.000428180443122983,-0.0005065507721155882,0.0019645951688289642,-0.00013712661166209728,-0.0001371265680063516,0.0,2.4847377062542364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.165177986375056e-07,0.0,0.0,2.3606853574165143e-05,1.884429184428882e-05,-0.004138289485126734,0.0,0.0,-6.926488276803866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0253588597115595e-06,0.0,0.0,0.0,-8.806859841570258e-05,0.0003178157494403422,0.0,-1.7893180483952165e-05,3.59693294740282e-05,0.15562444925308228,0.15562444925308228,0.12651245296001434,0.12651243805885315,0.0,0.0,0.0,0.0,0.0,8.16121173556894e-05,-6.604921964026289e-06,0.05445033311843872,0.05445033311843872,0.0,0.0,-0.00042011227924376726,-0.00042011216282844543,0.04344605654478073,0.04340359568595886,0.0,0.0,0.46150684356689453,-0.002730238251388073,0.0,-0.0008891145698726177,-0.0008891155011951923,-0.0019477233290672302,-0.0019477233290672302,0.0,0.0,0.0,0.0,0.17246976494789124,0.0030335690826177597,0.003033568151295185,0.00139665137976408,0.0013966495171189308,0.036855265498161316,0.04013677313923836,-2.1929037757217884e-05,-2.192894862673711e-05,0.0,6.809989281464368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.215853995352518e-06,0.0,0.0,-6.8147551246511284e-06,9.635243259253912e-06,-0.0006060972809791565,0.0,0.0,-2.9893133614677936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.534178959962446e-06,0.0,0.0,0.0,9.32020520849619e-06,0.0005083067808300257,0.0,1.7140150703198742e-06,1.1732590792234987e-06,0.007697585970163345,0.007697587832808495,0.015157198533415794,0.015157198533415794,0.0,0.0,0.0,0.0,0.0,4.199456816422753e-05,5.429049451777246e-06,0.0032438887283205986,0.003243889193981886,0.0,0.0,-0.0013946091057732701,-0.0013946089893579483,0.0025841258466243744,0.0025871219113469124,0.0,0.0,0.2550724148750305,-0.001653493382036686,0.0,0.0010285335592925549,0.001028532162308693,0.0015215985476970673,0.0015215985476970673,0.0,0.0,0.0,0.0,0.07180655747652054,0.0017720134928822517,0.0017720130272209644,0.0011235754936933517,0.0011235757265239954,0.0011845985427498817,0.0013964956160634756,-0.00010502782970434055,-0.00010502777877263725,0.0,3.649967038654722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.0896946807624772e-05,0.0,0.0,1.564125886943657e-05,2.060523911495693e-05,-0.004978527780622244,0.0,0.0,-8.787471597315744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.974925220973091e-06,0.0,0.0,0.0,-2.3953101845108904e-05,0.0005715972511097789,0.0,-2.4142591428244486e-05,1.837749732658267e-05,0.08145076036453247,0.08145076036453247,0.04969659820199013,0.049696605652570724,0.0,0.0,0.0,0.0,0.0,6.0566799220396206e-05,-2.3164309823187068e-05,0.040168605744838715,0.04016860947012901,0.0,0.0,-0.0012360505061224103,-0.0012360522523522377,0.006213732995092869,0.006173824891448021,0.0,0.0,0.5095449090003967,-0.0038630645722150803,0.0,0.0009043985046446323,0.000904399435967207,-0.0029385387897491455,-0.002938535064458847,0.0,0.0,0.0,0.0,0.07907035201787949,0.003101999405771494,0.0031019970774650574,0.0017403503879904747,0.001740350853651762,0.04196454957127571,0.04494384303689003,1.2536556823761202e-05,1.2536645954241976e-05,0.0,8.356594480574131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.5766391849610955e-06,0.0,0.0,3.4975373637280427e-06,1.8069695215672255e-05,-0.0029944791458547115,0.0,0.0,-6.950808165129274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.635711542912759e-06,0.0,0.0,0.0,-1.1343778169248253e-05,0.00034138481714762747,0.0,-6.277464308368508e-06,1.4964454749133438e-05,0.04901537299156189,0.04901537299156189,0.04375264048576355,0.04375264048576355,0.0,0.0,0.0,0.0,0.0,5.632214015349746e-05,-5.503802640305366e-07,0.01275496743619442,0.01275496557354927,0.0,0.0,-0.001269010012038052,-0.001269010128453374,0.0027831345796585083,0.002775179222226143,0.0,0.0,0.43329983949661255,-0.004031122662127018,0.0,0.0011731781996786594,0.0011731828562915325,-0.0002734139561653137,-0.0002734176814556122,0.0,0.0,0.0,0.0,0.1684669554233551,0.0027063549496233463,0.0027063540183007717,0.0014208443462848663,0.0014208457432687283,0.020632527768611908,0.022223610430955887,-0.00010355308040743694,-0.00010355302219977602,0.0,7.329773507080972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.778048034699168e-06,0.0,0.0,1.0834866770892404e-05,1.993444857362192e-05,-0.0028197397477924824,0.0,0.0,-7.856908632675186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.2378535504685715e-06,0.0,0.0,0.0,-7.661036215722561e-05,4.366729990579188e-05,0.0,-2.0926403522025794e-05,3.310038664494641e-05,0.11752625554800034,0.11752625554800034,0.09640693664550781,0.09640693664550781,0.0,0.0,0.0,0.0,0.0,7.873336289776489e-05,-9.951714673661627e-06,0.02526952512562275,0.0252695232629776,0.0,0.0,-0.004602499306201935,-0.00460249837487936,0.07580842077732086,0.07577754557132721,0.0,0.0,0.44450142979621887,-0.002800889313220978,0.0,-5.245162174105644e-05,-5.2446965128183365e-05,-0.0019373856484889984,-0.0019373819231987,0.0,0.0,0.0,0.0,0.22121886909008026,0.0027198810130357742,0.002719881944358349,0.0006906604394316673,0.0006906609050929546,0.05353518947958946,0.05644264072179794,5.537387551157735e-06,5.537483957596123e-06,0.0,7.362939504673705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.0114880398032255e-06,0.0,0.0,2.0379129637149163e-05,1.9115181203233078e-05,-0.002458303701132536,0.0,0.0,-6.238546484382823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.260407412308268e-06,0.0,0.0,0.0,-0.00012375293590594083,9.177642641589046e-05,0.0,-1.79999005922582e-05,4.5438806409947574e-05,0.16676828265190125,0.16676829755306244,0.13644225895404816,0.13644225895404816,0.0,0.0,0.0,0.0,0.0,9.194429003400728e-05,-4.2971123548340984e-07,0.04090955853462219,0.04090955853462219,0.0,0.0,-0.0005492671625688672,-0.00054926797747612,0.09163708984851837,0.09159910678863525,0.0,0.0,0.4290708005428314,-0.0012458814308047295,0.0,-0.001075997482985258,-0.0010759984143078327,-0.0011319033801555634,-0.0011319033801555634,0.0,0.0,0.0,0.0,0.24818897247314453,0.0017646616324782372,0.0017646646592766047,0.0003583780489861965,0.0003583785146474838,0.036713168025016785,0.03958578035235405,-5.1661911129485816e-05,-5.166180926607922e-05,0.0,6.255395419429988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
