brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.520098521723412e-05,0.0,0.0,-0.00016196804062929004,4.279557106201537e-05,0.0182548388838768,0.0,0.0,4.422233178047463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.961748593743323e-08,0.0,0.0,0.0,-0.00022565301333088428,0.0006290069431997836,0.0,0.0003521384496707469,-1.9598272047005594e-05,0.02266702800989151,0.02266702800989151,0.011572295799851418,0.011572295799851418,0.0,0.0,0.0,0.0,0.0,-7.309523789444938e-05,1.5719251678092405e-06,0.0034787943586707115,0.003478794591501355,0.0,0.0,-0.0002978360280394554,-0.0002978364937007427,0.0059803565964102745,0.006024844013154507,0.0,0.0,0.010396493598818779,0.00024051405489444733,0.0,0.0025121979415416718,0.002512198407202959,0.0068463608622550964,0.006846364587545395,0.0,0.0,0.0,0.0,0.39074504375457764,0.0022917361930012703,0.002291734330356121,0.0014776666648685932,0.0014776657335460186,0.0016637416556477547,0.0016456275479868054,0.00016843121557030827,0.00016843115736264735,0.0,9.270662459925916e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.757857823278755e-06,0.0,0.0,-0.00015702037489973009,4.921869913232513e-05,0.004623395390808582,0.0,0.0,2.2768095732317306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.920979452232132e-08,0.0,0.0,0.0,-9.130728722084314e-05,4.7532448661513627e-05,0.0,0.00020413890888448805,-1.5269353752955794e-05,0.01540361251682043,0.01540361251682043,0.015795838087797165,0.015795838087797165,0.0,0.0,0.0,0.0,0.0,-5.3385614592116326e-05,-2.1330697563826106e-05,0.003604997880756855,0.003604998579248786,0.0,0.0,-0.000802469439804554,-0.000802469439804554,0.006512261927127838,0.006537956185638905,0.0,0.0,0.029920902103185654,0.001897924579679966,0.0,0.002372194780036807,0.0023721971083432436,0.0037210658192634583,0.0037210695445537567,0.0,0.0,0.0,0.0,0.3908267021179199,0.002720263786613941,0.0027202642522752285,0.0012162723578512669,0.001216271659359336,0.0020318401511758566,0.0020099161192774773,0.00020338347530923784,0.00020338343165349215,0.0,4.295559463685095e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6228783351834863e-05,0.0,0.0,-0.00014749224646948278,2.6252779207425192e-05,0.006823691073805094,0.0,0.0,1.4012897736392915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.643207146022178e-08,0.0,0.0,0.0,-0.00014402488886844367,2.2121661459095776e-05,0.0,0.0002348978305235505,3.37907113134861e-06,0.0060852933675050735,0.006085293833166361,0.007079647853970528,0.007079647853970528,0.0,0.0,0.0,0.0,0.0,-3.667481360025704e-05,-5.4741267376812175e-06,0.002833350095897913,0.0028333505615592003,0.0,0.0,-4.051718860864639e-05,-4.0516722947359085e-05,0.005411332938820124,0.005422490648925304,0.0,0.0,0.03305238485336304,0.0003655077889561653,0.0,0.002035730052739382,0.0020357323810458183,0.0009460672736167908,0.0009460709989070892,0.0,0.0,0.0,0.0,0.2796134948730469,0.0020317486487329006,0.002031748415902257,0.0013061417266726494,0.0013061417266726494,0.0015347148291766644,0.0015169706894084811,0.00011733101564459503,0.00011733099381672218,0.0,7.569169291343769e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6578338292893022e-05,0.0,0.0,-0.0001298522256547585,2.1716270566685125e-05,0.00808633491396904,0.0,0.0,1.965221053978894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.137357727060589e-08,0.0,0.0,0.0,-0.0001402675552526489,8.867292490322143e-05,0.0,0.00022035825531929731,4.591165634337813e-06,-0.0012077251449227333,-0.0012077251449227333,-0.00017350167036056519,-0.00017349980771541595,0.0,0.0,0.0,0.0,0.0,4.336738129495643e-06,-3.373340587131679e-05,0.002570294076576829,0.00257029477506876,0.0,0.0,0.000246687326580286,0.00024668779224157333,0.003852700814604759,0.003876455593854189,0.0,0.0,0.003594672307372093,0.0003064442425966263,0.0,0.0018088938668370247,0.001808895729482174,0.0005776509642601013,0.0005776546895503998,0.0,0.0,0.0,0.0,0.22620253264904022,0.0017010360024869442,0.0017010360024869442,0.0011392207816243172,0.0011392203159630299,0.001101830741390586,0.0010842159390449524,9.081337339011952e-05,9.081332245841622e-05,0.0,8.554888353273782e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6564592189970426e-05,0.0,0.0,-0.0001241373538505286,1.585915742907673e-05,0.007744451053440571,0.0,0.0,2.0196122932247818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.061858380870035e-08,0.0,0.0,0.0,-0.0001628743193577975,0.00010017519525717944,0.0,0.000234298495342955,1.3255674275569618e-05,-0.000971037894487381,-0.0009710369631648064,-0.00013856682926416397,-0.00013856589794158936,0.0,0.0,0.0,0.0,0.0,8.549333870178089e-06,-3.0465189411188476e-05,0.0024825814180076122,0.002482582116499543,0.0,0.0,0.0002804121468216181,0.0002804119139909744,0.0038844002410769463,0.0039042504504323006,0.0,0.0,0.0030460115522146225,0.0007686251774430275,0.0,0.0016835888382047415,0.001683590468019247,0.0007457472383975983,0.0007457509636878967,0.0,0.0,0.0,0.0,0.19273504614830017,0.0017134370282292366,0.0017134377267211676,0.0010944264940917492,0.0010944262612611055,0.000980243319645524,0.0009661947842687368,6.90647357259877e-05,6.906464841449633e-05,0.0,9.660074518080819e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.873997436836362e-05,0.0,0.0,-0.00012790861364919692,2.009816307690926e-05,0.008107775822281837,0.0,0.0,1.912728839670308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.667379264830743e-08,0.0,0.0,0.0,-0.00015279289800673723,9.051636152435094e-05,0.0,0.00022768745839130133,6.201931682880968e-06,-0.0018457453697919846,-0.00184574443846941,-0.0003324616700410843,-0.00033245980739593506,0.0,0.0,0.0,0.0,0.0,9.904590115183964e-06,-3.503699554130435e-05,0.0025320914573967457,0.002532091923058033,0.0,0.0,0.00030199065804481506,0.0003019904252141714,0.003650298807770014,0.003672956954687834,0.0,0.0,0.0029392894357442856,-0.00012322794646024704,0.0,0.0016157431527972221,0.001615744549781084,0.0003911145031452179,0.0003911145031452179,0.0,0.0,0.0,0.0,0.21059970557689667,0.0017192582599818707,0.0017192582599818707,0.001079407287761569,0.0010794070549309254,0.0009578133467584848,0.0009411357459612191,8.138779958244413e-05,8.13877340988256e-05,0.0,9.108330978335744e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5140798243228346e-05,0.0,0.0,-0.00012530162348411977,3.256857962696813e-05,0.008675023913383484,0.0,0.0,3.0417790185310878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.420038627969916e-08,0.0,0.0,0.0,-0.00016147695714607835,8.04758892627433e-05,0.0,0.00024923161254264414,-2.195229899371043e-05,0.011693594977259636,0.01169359590858221,0.00653265742585063,0.006532657891511917,0.0,0.0,0.0,0.0,0.0,-1.941279333550483e-05,-2.1980396923027e-05,0.0029878998175263405,0.002987900283187628,0.0,0.0,0.00027154432609677315,0.00027154339477419853,0.004029088653624058,0.004055933561176062,0.0,0.0,0.004187792539596558,0.000765911303460598,0.0,0.0019516455940902233,0.001951646525412798,0.0029687806963920593,0.002968784421682358,0.0,0.0,0.0,0.0,0.257327675819397,0.0017666402272880077,0.0017666402272880077,0.0014092843048274517,0.0014092838391661644,0.0009943381883203983,0.0009803150314837694,0.00012360874097794294,0.0001236086682183668,0.0,8.872614642996268e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.3364620574284345e-05,0.0,0.0,-0.00013199711975175887,2.8813232347602025e-05,0.00684049678966403,0.0,0.0,2.012866571021732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.9025069276685826e-08,0.0,0.0,0.0,-0.00013178914377931505,4.398981400299817e-05,0.0,0.00021928623027633876,-1.0874347935896367e-05,0.0074883331544697285,0.007488333620131016,0.0046928562223911285,0.004692856688052416,0.0,0.0,0.0,0.0,0.0,-2.4904258680180646e-05,-1.8307093341718428e-05,0.0027645586524158716,0.0027645588852465153,0.0,0.0,9.167427197098732e-05,9.167403914034367e-05,0.003923640586435795,0.0039437515661120415,0.0,0.0,0.016383815556764603,-2.097059041261673e-05,0.0,0.0019344799220561981,0.001934482716023922,0.0019926540553569794,0.001992657780647278,0.0,0.0,0.0,0.0,0.2661263346672058,0.0017071450129151344,0.001707145245745778,0.0011608288623392582,0.0011608283966779709,0.0012576807057484984,0.0012407966423779726,0.0001207134046126157,0.00012071333912899718,0.0,7.707946281243494e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5108635125216097e-05,0.0,0.0,-0.00013146750279702246,2.9158392862882465e-05,0.007122793234884739,0.0,0.0,2.748009137576446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.957910241884747e-08,0.0,0.0,0.0,-0.00018266406550537795,2.2038075258024037e-05,0.0,0.00027203623903915286,-3.5609991755336523e-06,0.017568301409482956,0.017568301409482956,0.013846429996192455,0.01384643092751503,0.0,0.0,0.0,0.0,0.0,-2.6534857170190662e-05,-1.575176247570198e-05,0.0033826034050434828,0.00338260387070477,0.0,0.0,0.00018662866204977036,0.00018662819638848305,0.004964773543179035,0.004987322725355625,0.0,0.0,0.005930591374635696,0.001461840234696865,0.0,0.00198435690253973,0.001984358299523592,0.0020463988184928894,0.0020463988184928894,0.0,0.0,0.0,0.0,0.2498437464237213,0.0018372004851698875,0.0018372009508311749,0.0016331658698618412,0.001633165404200554,0.0007423936622217298,0.0007310521323233843,0.00012199574848636985,0.00012199574121041223,0.0,9.128132916202958e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.539722092682496e-05,0.0,0.0,-0.00011841117520816624,4.314952093409374e-06,0.004633767064660788,0.0,0.0,7.487168659281451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.98298032123057e-08,0.0,0.0,0.0,-0.0001908027334138751,-6.138304888736457e-05,0.0,0.0002454121131449938,3.368665784364566e-05,0.005298859439790249,0.005298859905451536,0.00478561595082283,0.00478561595082283,0.0,0.0,0.0,0.0,0.0,-6.291876161412802e-06,-8.679366146679968e-06,0.0025291056372225285,0.0025291063357144594,0.0,0.0,0.00019844318740069866,0.00019844342023134232,0.0037942766211926937,0.0037991912104189396,0.0,0.0,0.015022486448287964,0.000168604776263237,0.0,0.0015473878011107445,0.0015473896637558937,0.0003098994493484497,0.0003098994493484497,0.0,0.0,0.0,0.0,0.14866003394126892,0.0012623779475688934,0.0012623779475688934,0.0012004158925265074,0.0012004156596958637,0.0004743022145703435,0.0004649902693927288,4.412338603287935e-05,4.4123346015112475e-05,0.0,1.062746335378506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.018557956442237e-05,0.0,0.0,-9.248407150153071e-05,-1.8926470147562213e-05,-0.0002476111985743046,0.0,0.0,1.821863406803459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.321561122987987e-08,0.0,0.0,0.0,-0.00021412446221802384,-0.00010964052489725873,0.0,0.00023715116549283266,6.651750300079584e-05,0.0006705941632390022,0.0006705941632390022,-0.00013795634731650352,-0.00013795634731650352,0.0,0.0,0.0,0.0,0.0,9.608536856831051e-06,-8.34050661069341e-06,0.0017571896314620972,0.0017571903299540281,0.0,0.0,-0.00022274046204984188,-0.00022274022921919823,0.0018845349550247192,0.0018745101988315582,0.0,0.0,0.00726313516497612,0.0012001972645521164,0.0,0.0008670249953866005,0.0008670259267091751,-0.00011861324310302734,-0.00011860951781272888,0.0,0.0,0.0,0.0,0.021875642240047455,0.0008923388086259365,0.0008923385757952929,0.000568358926102519,0.000568358926102519,9.275821503251791e-05,9.613402653485537e-05,-3.568223837646656e-05,-3.5682252928381786e-05,0.0,1.2756359524246363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.0749066101852804e-05,0.0,0.0,-8.605058246757835e-05,-1.9785420590778813e-05,-0.0017940113320946693,0.0,0.0,-1.944878022186458e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.247246168797574e-08,0.0,0.0,0.0,-0.00020563637372106314,-0.00016169584705494344,0.0,0.00022339065617416054,6.620206113439053e-05,0.00023635849356651306,0.00023635942488908768,-6.636418402194977e-05,-6.636371836066246e-05,0.0,0.0,0.0,0.0,0.0,1.780371712811757e-05,-1.600175710336771e-05,0.00171057996340096,0.0017105807783082128,0.0,0.0,-0.0003608805127441883,-0.000360880047082901,0.0013083256781101227,0.001297738403081894,0.0,0.0,0.003403555601835251,0.0009850766509771347,0.0,0.0006155837327241898,0.0006155851297080517,0.0003807768225669861,0.00038078054785728455,0.0,0.0,0.0,0.0,0.0029265880584716797,0.0008932859636843204,0.0008932859636843204,0.0004329970106482506,0.00043299654498696327,-9.937130380421877e-05,-9.439024142920971e-05,-3.866585757350549e-05,-3.8665879401378334e-05,0.0,1.2694303386240335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.009693657280877e-05,0.0,0.0,-8.63913883222267e-05,-1.9726703612832353e-05,-0.0017302483320236206,0.0,0.0,-1.6702470020391047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.259648692250266e-08,0.0,0.0,0.0,-0.00020579571719281375,-0.00015817800885997713,0.0,0.00022407816140912473,6.636472244281322e-05,0.0002290019765496254,0.0002290029078722,-6.870180368423462e-05,-6.870133802294731e-05,0.0,0.0,0.0,0.0,0.0,1.767165849742014e-05,-1.5992141925380565e-05,0.001715984777547419,0.0017159855924546719,0.0,0.0,-0.0003498042933642864,-0.0003498038277029991,0.0013536922633647919,0.0013433154672384262,0.0,0.0,0.003392154350876808,0.0009975098073482513,0.0,0.0006241896189749241,0.000624191015958786,0.0003619864583015442,0.00036199018359184265,0.0,0.0,0.0,0.0,0.0041299983859062195,0.0008999956771731377,0.0008999952115118504,0.0004467633552849293,0.00044676288962364197,-8.497480303049088e-05,-8.009583689272404e-05,-3.830929927062243e-05,-3.8309321098495275e-05,0.0,1.2689980621871655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.047879338031635e-05,0.0,0.0,-8.603823516750708e-05,-1.9693263311637565e-05,-0.0017644246108829975,0.0,0.0,-1.7833626770880073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.228559605389819e-08,0.0,0.0,0.0,-0.00020497830701060593,-0.00016141468950081617,0.0,0.00022300136333797127,6.613913865294307e-05,0.0003082333132624626,0.0003082333132624626,-3.9907172322273254e-05,-3.9907172322273254e-05,0.0,0.0,0.0,0.0,0.0,1.764171611284837e-05,-1.582705408509355e-05,0.0017184792086482048,0.001718479790724814,0.0,0.0,-0.0003548762761056423,-0.00035487650893628597,0.0013561304658651352,0.0013456717133522034,0.0,0.0,0.0034716352820396423,0.001058756373822689,0.0,0.0006329324096441269,0.0006329342722892761,0.0004950389266014099,0.0004950426518917084,0.0,0.0,0.0,0.0,0.003954276442527771,0.0009017281699925661,0.0009017279371619225,0.0004484844394028187,0.00044848397374153137,-8.917576633393764e-05,-8.426990825682878e-05,-3.8177033275133e-05,-3.817705874098465e-05,0.0,1.2673449845124196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.100355363334529e-05,0.0,0.0,-8.586728654336184e-05,-1.978611180675216e-05,-0.001817858312278986,0.0,0.0,-2.0364259398775175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.234601350271987e-08,0.0,0.0,0.0,-0.0002053370262729004,-0.00016345387848559767,0.0,0.00022290152264758945,6.609589763684198e-05,0.0002637682482600212,0.0002637691795825958,-5.6468416005373e-05,-5.646888166666031e-05,0.0,0.0,0.0,0.0,0.0,1.7820126231526956e-05,-1.5949588487274013e-05,0.0017103244317695498,0.0017103251302614808,0.0,0.0,-0.00036473898217082024,-0.00036473851650953293,0.001300121657550335,0.0012894673272967339,0.0,0.0,0.0034318529069423676,0.0010026684030890465,0.0,0.000616738572716713,0.0006167409010231495,0.00042808428406715393,0.00042808428406715393,0.0,0.0,0.0,0.0,0.0026302337646484375,0.0008925218135118484,0.0008925218135118484,0.00043082935735583305,0.00043082889169454575,-0.00010360428132116795,-9.859341662377119e-05,-3.869328793371096e-05,-3.869330248562619e-05,0.0,1.2689746142768854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.148887092014775e-05,0.0,0.0,-8.562453876947984e-05,-1.983461515919771e-05,-0.0018655334133654833,0.0,0.0,-2.244179995614104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.227057518046422e-08,0.0,0.0,0.0,-0.0002052697236649692,-0.00016598841466475278,0.0,0.00022243762214202434,6.59840734442696e-05,0.00026393961161375046,0.00026393961161375046,-5.667004734277725e-05,-5.667051300406456e-05,0.0,0.0,0.0,0.0,0.0,1.7926002328749746e-05,-1.5968840671121143e-05,0.0017059016972780228,0.0017059023957699537,0.0,0.0,-0.0003730827011168003,-0.00037308200262486935,0.0012643076479434967,0.001253494992852211,0.0,0.0,0.003435179591178894,0.000988563522696495,0.0,0.0006093587726354599,0.0006093606352806091,0.00043342262506484985,0.0004334263503551483,0.0,0.0,0.0,0.0,0.0016972273588180542,0.0008871271274983883,0.0008871271274983883,0.0004198919050395489,0.0004198919050395489,-0.00011461740359663963,-0.00010952819138765335,-3.898276190739125e-05,-3.898278373526409e-05,0.0,1.2694312268024532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.110781810595654e-05,0.0,0.0,-8.599605644121766e-05,-1.9876424630638212e-05,-0.0018318220973014832,0.0,0.0,-2.137230694643222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.261044198183299e-08,0.0,0.0,0.0,-0.00020617546397261322,-0.00016261229757219553,0.0,0.00022359605645760894,6.62253878545016e-05,0.00017555896192789078,0.00017555896192789078,-8.881604298949242e-05,-8.88151116669178e-05,0.0,0.0,0.0,0.0,0.0,1.7969199689105153e-05,-1.615481414773967e-05,0.0017027088906615973,0.0017027095891535282,0.0,0.0,-0.0003681965172290802,-0.0003681965172290802,0.0012582670897245407,0.0012475298717617989,0.0,0.0,0.003346811980009079,0.0009189266711473465,0.0,0.000598919577896595,0.0005989214405417442,0.0002854764461517334,0.0002854764461517334,0.0,0.0,0.0,0.0,0.001806803047657013,0.000884693581610918,0.0008846938144415617,0.0004169582389295101,0.0004169577732682228,-0.00011095067020505667,-0.00010588497389107943,-3.9157181163318455e-05,-3.91572029911913e-05,0.0,1.2713179842194222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
