brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.543984192016069e-05,0.0,0.0,4.640477345674299e-05,-7.364186785707716e-06,0.003200980369001627,0.0,0.0,-4.4477719711721875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012889978825114667,0.0,0.0,0.0,2.4806570309010567e-07,-0.0012164879590272903,0.0,7.058490882627666e-05,7.058495975797996e-05,0.22077490389347076,0.22077490389347076,0.1823355257511139,0.1823355108499527,0.0,0.0,0.0,0.0,0.0,7.05849306541495e-05,7.058497430989519e-05,0.0725928246974945,0.0725928246974945,0.0,0.0,-0.0002488736645318568,-0.0002488735190127045,0.05291730910539627,0.0529216043651104,0.0,0.0,0.030933460220694542,0.0023903008550405502,0.0,-0.0006750915199518204,-0.0006750904722139239,0.0010317713022232056,0.0010317713022232056,0.0,0.0,0.0,0.0,0.30002978444099426,0.0009136784356087446,0.000913678202778101,7.855868898332119e-05,7.855868898332119e-05,0.03924703598022461,0.043200936168432236,0.0003701436799019575,0.0003701436216942966,0.0,2.1554882550844923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.381982530001551e-05,0.0,0.0,2.172441963921301e-05,-8.978701771411579e-06,0.0020465156994760036,0.0,0.0,-7.789959454385098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.840615530265495e-05,0.0,0.0,0.0,2.764454620773904e-07,-0.0011362395016476512,0.0,6.858284177724272e-05,6.858290726086125e-05,0.2978197932243347,0.2978197932243347,0.24868594110012054,0.24868594110012054,0.0,0.0,0.0,0.0,0.0,6.858287815703079e-05,6.858291453681886e-05,0.06552228331565857,0.06552228331565857,0.0,0.0,-0.0004117604694329202,-0.00041176023660227656,0.04739067330956459,0.047366272658109665,0.0,0.0,0.08816614747047424,0.0018143821507692337,0.0,-0.0001559362281113863,-0.00015593587886542082,0.0004979688674211502,0.000497967004776001,0.0,0.0,0.0,0.0,0.17919489741325378,0.0008832055609673262,0.0008832053281366825,0.0002536748070269823,0.0002536759711802006,0.03915761783719063,0.04412958398461342,0.00046684910194016993,0.00046684910194016993,0.0,4.594706479110755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.502173295710236e-05,0.0,0.0,1.0015669431595597e-05,1.8341886516282102e-06,-0.00047516217455267906,0.0,0.0,-9.338529707747512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.062064544996247e-05,0.0,0.0,0.0,1.6430729488092766e-07,-0.0010192205663770437,0.0,4.27872764703352e-05,4.278733104001731e-05,0.29238227009773254,0.29238227009773254,0.22537779808044434,0.22537779808044434,0.0,0.0,0.0,0.0,0.0,4.278728010831401e-05,4.278732376405969e-05,0.07018887996673584,0.07018887251615524,0.0,0.0,-0.00023286411305889487,-0.00023286393843591213,0.11161275207996368,0.11155827343463898,0.0,0.0,0.21077534556388855,0.0007123993709683418,0.0,-0.00024803378619253635,-0.0002480318071320653,0.0015816185623407364,0.0015816166996955872,0.0,0.0,0.0,0.0,0.06717972457408905,0.0010734600946307182,0.0010734610259532928,0.000520254485309124,0.0005202547181397676,0.06301207840442657,0.06885869055986404,0.0005823239916935563,0.0005823238752782345,0.0,5.7756700698519126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.9966580263571814e-05,0.0,0.0,1.2531331776699517e-05,-3.122837370028719e-05,0.0035881423391401768,0.0,0.0,-1.1735923180822283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.385858715570066e-05,0.0,0.0,0.0,2.860562346995721e-07,-0.0013700469862669706,0.0,-1.1018136319762561e-05,-1.1018087207048666e-05,0.33498188853263855,0.33498188853263855,0.2897663712501526,0.2897663712501526,0.0,0.0,0.0,0.0,0.0,-1.1018090845027473e-05,-1.1018047189281788e-05,0.011873481795191765,0.011873479932546616,0.0,0.0,-0.0001867339015007019,-0.000186733843293041,0.09265551716089249,0.09262603521347046,0.0,0.0,0.08459512889385223,0.0018762731924653053,0.0,0.0006698756478726864,0.0006698752986267209,-0.00029859133064746857,-0.00029859505593776703,0.0,0.0,0.0,0.0,0.08797086775302887,0.00038112420588731766,0.00038112467154860497,0.00011496106162667274,0.00011496059596538544,0.03584049642086029,0.04033101722598076,0.00046038185246288776,0.00046038179425522685,0.0,2.7727697670343332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.828959208680317e-05,0.0,0.0,1.107980733650038e-05,-2.0019258954562247e-05,0.003298021387308836,0.0,0.0,-1.2207586223667022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.1583740817732178e-05,0.0,0.0,0.0,2.0771338427039154e-07,-0.0011771188583225012,0.0,9.76410592556931e-06,9.764136848389171e-06,0.2962881922721863,0.2962881922721863,0.2629709839820862,0.2629709839820862,0.0,0.0,0.0,0.0,0.0,9.764109563548118e-06,9.764153219293803e-06,0.03624653071165085,0.03624652698636055,0.0,0.0,-4.625346991815604e-05,-4.625329893315211e-05,0.11771420389413834,0.11768808960914612,0.0,0.0,0.17444972693920135,0.0014051888138055801,0.0,0.0004032803699374199,0.0004032821161672473,-0.0011448170989751816,-0.0011448170989751816,0.0,0.0,0.0,0.0,0.1007298156619072,0.000777022447437048,0.000777022447437048,0.00035787210799753666,0.0003578730393201113,0.038156986236572266,0.04192035272717476,0.0002371745795244351,0.00023717450676485896,0.0,2.838233922375366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.7833993448875844e-05,0.0,0.0,1.8315447960048914e-05,-1.4398558960238006e-05,0.0026271077804267406,0.0,0.0,-9.805818990571424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.2036390621215105e-05,0.0,0.0,0.0,1.9073331714025699e-07,-0.0012002938892692327,0.0,1.870552296168171e-05,1.8705561160459183e-05,0.2843675911426544,0.2843675911426544,0.24143783748149872,0.24143783748149872,0.0,0.0,0.0,0.0,0.0,1.8705537513596937e-05,1.8705577531363815e-05,0.045179955661296844,0.045179951936006546,0.0,0.0,-2.659380334080197e-05,-2.6593661459628493e-05,0.12906993925571442,0.12903910875320435,0.0,0.0,0.16985979676246643,0.001420995220541954,0.0,0.00046856002882122993,0.00046856014523655176,-0.0007864776998758316,-0.0007864795625209808,0.0,0.0,0.0,0.0,0.11074473708868027,0.0006974553689360619,0.0006974563002586365,0.0002759054768830538,0.0002759043127298355,0.055509816855192184,0.06004218012094498,0.00040137351606972516,0.00040137345786206424,0.0,2.8752596335834824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2417836842359975e-05,0.0,0.0,2.430320455459878e-05,-2.5760782591532916e-05,0.0011076885275542736,0.0,0.0,-1.105017690861132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.9277997934259474e-05,0.0,0.0,0.0,2.4707216539354704e-07,-0.0015811985358595848,0.0,1.2450163922039792e-06,1.2450527719920501e-06,0.25738492608070374,0.25738492608070374,0.2470228224992752,0.2470228374004364,0.0,0.0,0.0,0.0,0.0,1.245025487150997e-06,1.245065504917875e-06,0.024852126836776733,0.024852126836776733,0.0,0.0,7.009912224020809e-07,7.011622074060142e-07,0.10415490716695786,0.104153573513031,0.0,0.0,0.1289358288049698,0.0012033553794026375,0.0,0.00034767109900712967,0.00034767109900712967,-0.0014282912015914917,-0.0014282949268817902,0.0,0.0,0.0,0.0,0.19604460895061493,0.0009233257733285427,0.0009233253076672554,-0.0005882035475224257,-0.0005882042460143566,0.026612799614667892,0.02904747985303402,6.156961899250746e-05,6.156953168101609e-05,0.0,4.811239705304615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.283896022476256e-07,0.0,0.0,1.1951688975386787e-05,-2.2971587895881385e-05,-0.0010444060899317265,0.0,0.0,-9.402323485119268e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.425808871630579e-05,0.0,0.0,0.0,2.281215643051837e-07,-0.0016923167277127504,0.0,4.260376954334788e-06,4.260406058165245e-06,0.1936134696006775,0.1936134696006775,0.21455718576908112,0.21455718576908112,0.0,0.0,0.0,0.0,0.0,4.2603987822076306e-06,4.260420610080473e-06,0.019347727298736572,0.019347727298736572,0.0,0.0,-0.00016494370356667787,-0.00016494345618411899,0.02867008000612259,0.028678329661488533,0.0,0.0,0.04327869042754173,0.0011988412588834763,0.0,0.0004818995948880911,0.0004819001769647002,-0.0007926132529973984,-0.0007926132529973984,0.0,0.0,0.0,0.0,0.18208688497543335,0.0013746039476245642,0.0013746041804552078,-0.000755746616050601,-0.0007557463832199574,0.001677192747592926,0.002428860403597355,-0.00016811639943625778,-0.00016811647219583392,0.0,-1.6790982044767588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.0013812647666782e-05,0.0,0.0,1.4397345694305841e-05,-1.0118353202415165e-05,-0.0006107673980295658,0.0,0.0,-2.0687218693637988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.717015690403059e-05,0.0,0.0,0.0,1.6893318388611078e-07,-0.0003590722044464201,0.0,-1.3656017472385429e-05,-1.3655986549565569e-05,0.1387612670660019,0.1387612670660019,0.13373377919197083,0.13373377919197083,0.0,0.0,0.0,0.0,0.0,-1.3656000191986095e-05,-1.365597199765034e-05,0.0029008053243160248,0.002900805789977312,0.0,0.0,0.0002444795973133296,0.0002444797719363123,0.015954285860061646,0.01595904678106308,0.0,0.0,0.07001088559627533,0.0019528167322278023,0.0,-0.00919177196919918,-0.00919177196919918,-0.00017907284200191498,-0.0001790747046470642,0.0,0.0,0.0,0.0,0.19432827830314636,0.03251904249191284,0.03251904249191284,0.026527853682637215,0.026527853682637215,0.0014248490333557129,0.0023993677459657192,0.00011991876817774028,0.00011991870997007936,0.0,2.358079655095935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.371624865802005e-06,0.0,0.0,3.6922898289049044e-05,-1.2580546354001854e-05,-0.0005606631748378277,0.0,0.0,-2.953159082608181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.901751814642921e-05,0.0,0.0,0.0,1.848825093020423e-07,-0.00047000995255075395,0.0,-4.839883331442252e-06,-4.839839675696567e-06,0.11441516876220703,0.11441516876220703,0.10780409723520279,0.10780409723520279,0.0,0.0,0.0,0.0,0.0,-4.839865141548216e-06,-4.839825123781338e-06,0.01029529795050621,0.01029529795050621,0.0,0.0,-0.00010561736417002976,-0.00010561716771917418,0.025956273078918457,0.025985099375247955,0.0,0.0,0.018306368961930275,0.0022273827344179153,0.0,0.00010440638288855553,0.00010440673213452101,0.0009644497185945511,0.0009644478559494019,0.0,0.0,0.0,0.0,0.28423166275024414,0.0007577924989163876,0.0007577920332551003,0.00039907987229526043,0.0003990801051259041,0.002610491355881095,0.003353883046656847,5.0694467063294724e-05,5.0694405217655e-05,0.0,-4.979738150723279e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1194566215854138e-05,0.0,0.0,6.063172622816637e-05,-1.9648761735879816e-05,0.0005848843138664961,0.0,0.0,-3.427097226449405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011401647498132661,0.0,0.0,0.0,2.8224044967828377e-07,-0.000967307947576046,0.0,1.86502184078563e-05,1.8650271158549003e-05,0.14990758895874023,0.14990758895874023,0.1453501135110855,0.1453501135110855,0.0,0.0,0.0,0.0,0.0,1.865024387370795e-05,1.865028025349602e-05,0.017114490270614624,0.017114490270614624,0.0,0.0,-0.00014462647959589958,-0.00014462618855759501,0.03347200155258179,0.033523108810186386,0.0,0.0,0.033851247280836105,0.0030690105631947517,0.0,-0.00033402396366000175,-0.0003340245457366109,0.0011462252587080002,0.001146223396062851,0.0,0.0,0.0,0.0,0.44303178787231445,0.0003259447403252125,0.00032594380900263786,0.00012860819697380066,0.00012860889546573162,0.002469463273882866,0.0033180061727762222,2.984076490974985e-05,2.9840750357834622e-05,0.0,-8.273696948890574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.9740786228794605e-05,0.0,0.0,6.36298573226668e-05,-1.599274401087314e-05,0.004396095871925354,0.0,0.0,-3.4080035220540594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013114883040543646,0.0,0.0,0.0,2.7609215180746105e-07,-0.0011570253409445286,0.0,4.1765899368328974e-05,4.1765946662053466e-05,0.1512323021888733,0.1512323021888733,0.14404600858688354,0.14404600858688354,0.0,0.0,0.0,0.0,0.0,4.176591755822301e-05,4.1765961213968694e-05,0.03963311016559601,0.03963311016559601,0.0,0.0,-0.00012009913916699588,-0.00012009885540464893,0.03957938402891159,0.03962678834795952,0.0,0.0,0.012172594666481018,0.0031303688883781433,0.0,-0.0007075918838381767,-0.0007075913017615676,0.00039179809391498566,0.0003917962312698364,0.0,0.0,0.0,0.0,0.43741825222969055,0.0005616894923150539,0.0005616890266537666,5.727657116949558e-05,5.727703683078289e-05,0.01434348151087761,0.015800124034285545,7.549463043687865e-05,7.549450674559921e-05,0.0,-6.769041647203267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1733994799433276e-06,0.0,0.0,4.4663498556474224e-05,-1.370489553664811e-05,0.0048027560114860535,0.0,0.0,-4.873199031862896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001144205525633879,0.0,0.0,0.0,2.274840085192409e-07,-0.0010164196137338877,0.0,3.133753125439398e-05,3.133757854811847e-05,0.14825361967086792,0.14825361967086792,0.14000189304351807,0.14000189304351807,0.0,0.0,0.0,0.0,0.0,3.1337563996203244e-05,3.13375931000337e-05,0.040336716920137405,0.04033671319484711,0.0,0.0,-7.85343290772289e-05,-7.853407441871241e-05,0.033227112144231796,0.03326356038451195,0.0,0.0,0.010730765759944916,0.003161453641951084,0.0,-0.00043430901132524014,-0.0004343088949099183,0.0004878491163253784,0.00048784539103507996,0.0,0.0,0.0,0.0,0.337494820356369,0.0003938828594982624,0.0003938833251595497,1.9721919670701027e-05,1.9721919670701027e-05,0.004400131292641163,0.005593159236013889,-2.5977336918003857e-05,-2.59773587458767e-05,0.0,3.000635842909105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.704871778609231e-05,0.0,0.0,8.631855052954052e-06,-1.0670243682397995e-05,0.0008060000836849213,0.0,0.0,-1.1848818758153357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012065406190231442,0.0,0.0,0.0,1.8947389435197692e-07,-0.001203435007482767,0.0,8.051007171161473e-05,8.051009353948757e-05,0.22353538870811462,0.22353540360927582,0.21992069482803345,0.21992067992687225,0.0,0.0,0.0,0.0,0.0,8.051007898757234e-05,8.051008626352996e-05,0.10021768510341644,0.10021768510341644,0.0,0.0,-6.611252319999039e-05,-6.611238495679572e-05,0.04445768892765045,0.044457919895648956,0.0,0.0,0.007967077195644379,0.001204041764140129,0.0,-2.1716230548918247e-05,-2.171576488763094e-05,-0.0008814986795186996,-0.0008815005421638489,0.0,0.0,0.0,0.0,0.1474016010761261,0.0014799486380070448,0.0014799479395151138,9.366124868392944e-05,9.366171434521675e-05,0.0017879125662147999,0.0035977098159492016,-0.0003046432393603027,-0.0003046432975679636,0.0,2.366987246205099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.946694414480589e-05,0.0,0.0,8.49791285872925e-06,-3.005200960615184e-05,0.002736310940235853,0.0,0.0,-1.4478128832706716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010267406469210982,0.0,0.0,0.0,2.9991875294399506e-07,-0.0019017511513084173,0.0,5.334691013558768e-05,5.334692832548171e-05,0.32654932141304016,0.32654932141304016,0.3161274194717407,0.3161274194717407,0.0,0.0,0.0,0.0,0.0,5.334693560143933e-05,5.3346950153354555e-05,0.06847760826349258,0.06847760826349258,0.0,0.0,-0.00015527900541201234,-0.00015527885989286005,0.06011135131120682,0.06010035052895546,0.0,0.0,0.013698678463697433,0.0016727186739444733,0.0,0.0004972601309418678,0.0004972611786797643,-0.0017951931804418564,-0.0017951950430870056,0.0,0.0,0.0,0.0,0.1302848756313324,0.0012663309462368488,0.0012663302477449179,-9.958865121006966e-06,-9.960029274225235e-06,0.01171797327697277,0.014726031571626663,-8.684676140546799e-05,-8.684681233717129e-05,0.0,2.0683262846432626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1144136553630233e-05,0.0,0.0,1.5075849660206586e-05,-3.5017437767237425e-05,-0.0005773943848907948,0.0,0.0,-1.3765652511210646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.400092777563259e-05,0.0,0.0,0.0,2.621689816351136e-07,-0.0013702795840799809,0.0,-7.584967534057796e-07,-7.584694685647264e-07,0.28968942165374756,0.28968942165374756,0.2738931179046631,0.2738931179046631,0.0,0.0,0.0,0.0,0.0,-7.584767445223406e-07,-7.584421837236732e-07,0.03368136286735535,0.03368135914206505,0.0,0.0,1.7100708646466956e-05,1.7100908735301346e-05,0.09486673027276993,0.09486114978790283,0.0,0.0,0.0371791273355484,0.00114446971565485,0.0,0.00043732859194278717,0.0004373282426968217,-0.0017231125384569168,-0.0017231106758117676,0.0,0.0,0.0,0.0,0.13569407165050507,0.0008613986428827047,0.0008613984100520611,7.45819415897131e-05,7.45819415897131e-05,0.011212201789021492,0.013581337407231331,-2.994980604853481e-05,-2.9949864256195724e-05,0.0,5.801228326163255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.632602470635902e-05,0.0,0.0,1.1589999303396326e-05,-3.285926504759118e-05,0.0011008717119693756,0.0,0.0,-1.3228011994215194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.519461410585791e-05,0.0,0.0,0.0,2.2546012701241125e-07,-0.001264006830751896,0.0,-4.1227758629247546e-07,-4.1224848246201873e-07,0.25646352767944336,0.25646352767944336,0.24934396147727966,0.24934396147727966,0.0,0.0,0.0,0.0,0.0,-4.1226121538784355e-07,-4.122230166103691e-07,0.03839602321386337,0.03839602693915367,0.0,0.0,7.469853153452277e-05,7.46986988815479e-05,0.08385690301656723,0.08385621011257172,0.0,0.0,0.00519852340221405,0.001424209214746952,0.0,0.0005971626378595829,0.0005971636855974793,-0.0014443695545196533,-0.0014443695545196533,0.0,0.0,0.0,0.0,0.11993950605392456,0.0011382787488400936,0.0011382787488400936,0.00019669928587973118,0.00019669951871037483,0.004995735827833414,0.006721838377416134,-0.0001398010499542579,-0.0001398010936100036,0.0,2.2691401682095602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
