brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.460756023647264e-06,0.0,0.0,4.055290628457442e-05,-5.358585895010037e-06,0.0032298346050083637,0.0,0.0,-7.80410846346058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020720541942864656,0.0,0.0,0.0,-9.737459549796768e-07,0.00046554545406252146,0.0,-3.580548582249321e-05,-3.602326614782214e-05,0.12605507671833038,0.12605509161949158,0.11239814013242722,0.11239814013242722,0.0,0.0,0.0,0.0,0.0,-3.566064333426766e-05,-3.802709034061991e-05,0.0014287582598626614,0.0014287568628787994,0.0,0.0,0.0005906838341616094,0.0005906837759539485,0.09092509746551514,0.09091246128082275,0.0,0.0,-0.00041937828063964844,0.003935365006327629,0.0,-0.0012379178078845143,-0.0012379167601466179,0.010778523981571198,0.010778523050248623,0.0,0.0,0.0,0.0,0.0134739950299263,-8.129933848977089e-05,-8.12998041510582e-05,-0.0006962600164115429,-0.0006962607149034739,0.020787924528121948,0.023009613156318665,0.00032560908584855497,0.00032560917316004634,0.0,-7.443304639309645e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.4419394321739674e-05,0.0,0.0,-7.302586163859814e-05,2.7746591513277963e-06,0.0035491520538926125,0.0,0.0,1.8445056412019767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00030416614026762545,0.0,0.0,0.0,1.4996853678894695e-05,0.0006589586846530437,0.0,-6.405080057447776e-05,-6.427417974919081e-05,0.1847764253616333,0.1847764402627945,0.14583434164524078,0.14583435654640198,0.0,0.0,0.0,0.0,0.0,-6.39329373370856e-05,-6.636654143221676e-05,0.003997345454990864,0.003997346386313438,0.0,0.0,0.00029191820067353547,0.0002919179678428918,0.11987417191267014,0.11986003816127777,0.0,0.0,-0.0024879947304725647,-0.002570008859038353,0.0,-0.0014067577430978417,-0.0014067566953599453,-0.003416193649172783,-0.003416193649172783,0.0,0.0,0.0,0.0,0.06777098774909973,0.0014061457477509975,0.0014061469119042158,-0.0010633859783411026,-0.00106338644400239,0.054953671991825104,0.059850726276636124,0.0006762098055332899,0.0006762098055332899,0.0,-7.365782221313566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1258678316371515e-05,0.0,0.0,0.0003224063548259437,-1.1716856533894315e-06,0.0016148870345205069,0.0,0.0,3.2053052564151585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037660528323613107,0.0,0.0,0.0,1.1650740816548932e-05,0.0006755109643563628,0.0,-5.8542453189147636e-05,-5.87485556025058e-05,0.25078997015953064,0.25078997015953064,0.2310023009777069,0.2310023009777069,0.0,0.0,0.0,0.0,0.0,-5.8417801483301446e-05,-6.0614402173087e-05,0.0408310703933239,0.0408310703933239,0.0,0.0,0.0003587528190109879,0.0003587528190109879,0.06314332783222198,0.06310157477855682,0.0,0.0,-0.005593199282884598,-0.004948101006448269,0.0,-0.0013814923586323857,-0.0013814917765557766,-0.002951705828309059,-0.0029517021030187607,0.0,0.0,0.0,0.0,0.1662592887878418,0.0016536531038582325,0.0016536512412130833,-0.002058371901512146,-0.0020583728328347206,0.015313547104597092,0.01981552504003048,0.0002332074654987082,0.00023320753825828433,0.0,-8.059586252784356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.192726166569628e-05,0.0,0.0,0.0004198160895612091,-1.921583134389948e-05,0.0013167932629585266,0.0,0.0,1.2185604646219872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003706772404257208,0.0,0.0,0.0,-8.039142812776845e-06,0.0012054945109412074,0.0,-0.0002377685741521418,-0.00023794012668076903,0.28665435314178467,0.28665435314178467,0.2674284875392914,0.2674284875392914,0.0,0.0,0.0,0.0,0.0,-0.00023763869830872864,-0.00023951346520334482,0.0012584375217556953,0.0012584398500621319,0.0,0.0,8.804214303381741e-05,8.804202661849558e-05,0.003857395611703396,0.003825465217232704,0.0,0.0,-0.006837382912635803,-0.0027884673327207565,0.0,-0.0027740916702896357,-0.0027740923687815666,3.7260353565216064e-05,3.7262216210365295e-05,0.0,0.0,0.0,0.0,0.22755226492881775,0.0015500644221901894,0.001550065353512764,-0.0007446166127920151,-0.000744618009775877,-0.0017968285828828812,0.0028791609220206738,0.0002770958817563951,0.0002770958817563951,0.0,-4.119294317206368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.2117651901207864e-05,0.0,0.0,0.00041563587728887796,-2.0481578758335672e-05,0.002104880753904581,0.0,0.0,-9.709165169624612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003586256643757224,0.0,0.0,0.0,-1.1374034329492133e-05,0.0008925885194912553,0.0,-0.00010512235894566402,-0.00010529793507885188,0.19376100599765778,0.19376100599765778,0.18855246901512146,0.18855243921279907,0.0,0.0,0.0,0.0,0.0,-0.00010498019400984049,-0.00010683762957341969,0.012293180450797081,0.012293180450797081,0.0,0.0,0.000830519013106823,0.000830519013106823,0.03275615721940994,0.03273405134677887,0.0,0.0,-0.004495497792959213,-0.0014861784875392914,0.0,-0.001518675242550671,-0.0015186776872724295,-0.0003161430358886719,-0.00031614117324352264,0.0,0.0,0.0,0.0,0.2497183084487915,0.00171106425113976,0.0017110637854784727,-0.0006142575293779373,-0.0006142589263617992,-0.00033450545743107796,0.002413090318441391,0.00017573910008650273,0.00017573911463841796,0.0,-3.7364588933996856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.4368785640690476e-05,0.0,0.0,0.0003909391234628856,-2.1335697965696454e-05,0.0011262064799666405,0.0,0.0,3.0095652618911117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00033275727764703333,0.0,0.0,0.0,-1.082126527762739e-05,0.0007866958621889353,0.0,-0.00011342882498865947,-0.00011359178461134434,0.1865973323583603,0.1865973323583603,0.17612335085868835,0.17612335085868835,0.0,0.0,0.0,0.0,0.0,-0.0001132902834797278,-0.000115032700705342,0.009850140661001205,0.009850140661001205,0.0,0.0,0.0006241652881726623,0.0006241652881726623,0.007252426818013191,0.007225414738059044,0.0,0.0,0.005175203084945679,-0.00026484671980142593,0.0,-0.0012006453471258283,-0.0012006470933556557,0.00032598525285720825,0.0003259871155023575,0.0,0.0,0.0,0.0,0.30032968521118164,0.002321731299161911,0.002321731299161911,-0.0006182652432471514,-0.0006182664074003696,0.0021077520214021206,0.005108019802719355,0.00025206958525814116,0.00025206946884281933,0.0,-1.7146798199974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.956491855205968e-05,0.0,0.0,0.00016914468142203987,-2.1575218852376565e-05,0.0013108316343277693,0.0,0.0,-1.3083641533739865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017542504065204412,0.0,0.0,0.0,-1.4818097042734735e-05,0.0003677054774016142,0.0,1.5115434507606551e-05,1.4962191926315427e-05,0.05297486484050751,0.05297486484050751,0.04671451821923256,0.04671451821923256,0.0,0.0,0.0,0.0,0.0,1.5241123037412763e-05,1.3566837878897786e-05,0.0047963871620595455,0.0047963871620595455,0.0,0.0,0.0009864751482382417,0.000986474915407598,0.017181845381855965,0.017165055498480797,0.0,0.0,0.006020449101924896,0.0012014871463179588,0.0,4.523248935583979e-05,4.523212555795908e-05,0.001042710617184639,0.0010427143424749374,0.0,0.0,0.0,0.0,0.22988957166671753,0.0018841149285435677,0.001884113997220993,-3.0428636819124222e-05,-3.0429568141698837e-05,0.0037984640803188086,0.00457856385037303,0.0002935088414233178,0.0002935086959041655,0.0,2.067016248474829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.476354999700561e-05,0.0,0.0,0.00016498354671057314,-5.8019577409140766e-06,0.0005555134266614914,0.0,0.0,2.716414564929437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003249450819566846,0.0,0.0,0.0,6.222083356988151e-06,-9.076145943254232e-05,0.0,-2.83541448879987e-05,-2.8526050300570205e-05,0.16740788519382477,0.16740788519382477,0.14441293478012085,0.14441293478012085,0.0,0.0,0.0,0.0,0.0,-2.82434411928989e-05,-3.011693843291141e-05,0.035152338445186615,0.035152334719896317,0.0,0.0,0.00014331305283121765,0.00014331284910440445,0.007039923220872879,0.006996972486376762,0.0,0.0,0.010112836956977844,-0.000855104997754097,0.0,-0.00017725479847285897,-0.00017725533689372241,0.0002522692084312439,0.00025227107107639313,0.0,0.0,0.0,0.0,0.267076313495636,0.0021559533197432756,0.0021559528540819883,-0.00019838870503008366,-0.00019838963635265827,0.022588783875107765,0.02647913247346878,0.0004346399800851941,0.0004346397763583809,0.0,-8.074108336586505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.7153098674025387e-05,0.0,0.0,0.00011521354463184252,1.7456241039326414e-06,0.0031926308292895555,0.0,0.0,2.5232411644537933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002739790070336312,0.0,0.0,0.0,1.2280565897526685e-05,0.0007060408825054765,0.0,-3.0044731829548255e-05,-3.023372482857667e-05,0.18177925050258636,0.18177925050258636,0.14484399557113647,0.14484399557113647,0.0,0.0,0.0,0.0,0.0,-2.993901216541417e-05,-3.20648578053806e-05,0.028367582708597183,0.028367578983306885,0.0,0.0,0.00033037253888323903,0.00033037245157174766,0.060468703508377075,0.06043485179543495,0.0,0.0,0.014843225479125977,-0.0011705737560987473,0.0,-0.0005019354866817594,-0.0005019358359277248,0.00017034076154232025,0.00017034076154232025,0.0,0.0,0.0,0.0,0.14659619331359863,0.0011479451786726713,0.0011479449458420277,-0.0005522188730537891,-0.0005522193387150764,0.0232193935662508,0.02728455513715744,0.000501781003549695,0.000501781003549695,0.0,-9.003563172882423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.49555542320013e-05,0.0,0.0,0.00014179552090354264,6.442469384637661e-06,0.0021587591618299484,0.0,0.0,1.5039286154205911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002078417019220069,0.0,0.0,0.0,9.021886398841161e-06,0.0010790989035740495,0.0,-5.188655632082373e-05,-5.2082777983741835e-05,0.20937208831310272,0.20937208831310272,0.1915723979473114,0.1915723979473114,0.0,0.0,0.0,0.0,0.0,-5.1757004257524386e-05,-5.401502494351007e-05,0.021729059517383575,0.021729059517383575,0.0,0.0,-0.00014497485244646668,-0.00014497482334263623,0.02612829953432083,0.02608581632375717,0.0,0.0,0.1008596420288086,-0.001979593187570572,0.0,-0.0009010158246383071,-0.0009010159410536289,-0.000898752361536026,-0.0008987542241811752,0.0,0.0,0.0,0.0,0.09777043759822845,0.0006314385682344437,0.0006314367055892944,-0.00011835573241114616,-0.00011835643090307713,0.0068691931664943695,0.01042643841356039,0.0002647421497385949,0.00026474217884242535,0.0,-0.00014101687702350318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.493448795983568e-05,0.0,0.0,0.00037357621476985514,-3.927068064513151e-06,0.004371794406324625,0.0,0.0,1.869460720627103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036703806836158037,0.0,0.0,0.0,6.452847628679592e-06,0.0011390686267986894,0.0,-9.966405195882544e-05,-9.986483200918883e-05,0.2524195611476898,0.2524195909500122,0.2313651442527771,0.2313651442527771,0.0,0.0,0.0,0.0,0.0,-9.952636901289225e-05,-0.00010169464803766459,0.02629118040204048,0.02629118040204048,0.0,0.0,0.0006304723210632801,0.0006304722046479583,0.06982842832803726,0.06979814916849136,0.0,0.0,0.0203024260699749,-0.002164319157600403,0.0,-0.0015035435790196061,-0.0015035439282655716,-0.0005221683531999588,-0.0005221683531999588,0.0,0.0,0.0,0.0,0.17216452956199646,0.001817164709791541,0.0018171635456383228,-0.0009470488876104355,-0.000947051215916872,0.00821319967508316,0.01239534467458725,0.0002560528228059411,0.000256052881013602,0.0,-7.67158271628432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.527364116162062e-05,0.0,0.0,0.000398520496673882,2.080639205814805e-06,0.003600889351218939,0.0,0.0,2.7052259611082263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040020886808633804,0.0,0.0,0.0,1.039819198922487e-05,0.0015417764661833644,0.0,-0.00014947765157558024,-0.00014968799951020628,0.3097369372844696,0.3097369372844696,0.2955647110939026,0.295564740896225,0.0,0.0,0.0,0.0,0.0,-0.00014932823251001537,-0.00015162369527388364,0.02643890306353569,0.02643890306353569,0.0,0.0,9.091055835597217e-05,9.091009269468486e-05,0.04017448052763939,0.04013320803642273,0.0,0.0,0.06650783866643906,-0.002328687347471714,0.0,-0.0020880873780697584,-0.0020880878437310457,-0.0007555224001407623,-0.0007555242627859116,0.0,0.0,0.0,0.0,0.19720524549484253,0.0024509504437446594,0.002450948115438223,-0.0010256031528115273,-0.0010256040841341019,0.008137032389640808,0.013219273649156094,0.0002026756264967844,0.00020267574291210622,0.0,-0.00013585109263658524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00015026961045805365,0.0,0.0,0.00022931738931220025,5.715881343348883e-06,0.003733860794454813,0.0,0.0,1.8959954104502685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020975322695448995,0.0,0.0,0.0,1.2093821169401053e-05,0.0022741747088730335,0.0,-0.00016085829702205956,-0.00016105896793305874,0.2935837507247925,0.2935837209224701,0.2534431517124176,0.2534431517124176,0.0,0.0,0.0,0.0,0.0,-0.00016070372657850385,-0.00016303289157804102,0.0029466217383742332,0.0029466208070516586,0.0,0.0,-0.00016041490016505122,-0.00016041487106122077,0.04344732314348221,0.043417274951934814,0.0,0.0,0.1710769534111023,-0.0017130086198449135,0.0,-0.001553249079734087,-0.0015532489633187652,-0.0013023633509874344,-0.0013023633509874344,0.0,0.0,0.0,0.0,0.1686299741268158,0.0020142935682088137,0.0020142924040555954,-0.000750754727050662,-0.000750756124034524,0.019106531515717506,0.024743538349866867,0.0005341326468624175,0.0005341325886547565,0.0,-0.00019794105901382864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.976951019372791e-05,0.0,0.0,0.0003161864005960524,7.273874871316366e-06,0.0031779867131263018,0.0,0.0,2.4651331841596402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035661880974657834,0.0,0.0,0.0,1.2359566426312085e-05,0.002558840438723564,0.0,-0.0001895985915325582,-0.0001898171176435426,0.3098960816860199,0.3098960816860199,0.2650228440761566,0.26502281427383423,0.0,0.0,0.0,0.0,0.0,-0.00018941490270663053,-0.00019185736891813576,0.010091915726661682,0.010091915726661682,0.0,0.0,-0.0006855948595330119,-0.0006855949759483337,0.041986413300037384,0.04194527864456177,0.0,0.0,0.1104792132973671,0.020477931946516037,0.0,-0.002465871861204505,-0.0024658716283738613,0.07304153591394424,0.07304153591394424,0.0,0.0,0.0,0.0,0.14679653942584991,0.0018627087119966745,0.0018627084791660309,-0.0009820200502872467,-0.0009820200502872467,0.028533974662423134,0.034630969166755676,0.0005594635149464011,0.000559463631361723,0.0,-0.00013356840645428747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00023746545775793493,0.0,0.0,0.0001973696780623868,2.383530772931408e-05,0.0033999523147940636,0.0,0.0,1.742310450936202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.484092642087489e-06,0.0,0.0,0.0,1.8175349396187812e-05,0.00307457335293293,0.0,-0.00010161572572542354,-0.00010181336256209761,0.29927748441696167,0.29927748441696167,0.2511414885520935,0.2511414885520935,0.0,0.0,0.0,0.0,0.0,-0.00010142331302631646,-0.00010387245856691152,0.008370921015739441,0.008370921015739441,0.0,0.0,-0.0008679443271830678,-0.0008679443271830678,0.009917284362018108,0.009868630208075047,0.0,0.0,0.35102465748786926,0.0008810190483927727,0.0,-0.000654500094242394,-0.0006545009091496468,0.024597665295004845,0.024597669020295143,0.0,0.0,0.0,0.0,0.1238793432712555,0.0013091163709759712,0.0013091149739921093,-3.234390169382095e-05,-3.2344600185751915e-05,0.011267293244600296,0.01680454984307289,0.0005298018222674727,0.0005298018222674727,0.0,-0.0003163310175295919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00016382639296352863,0.0,0.0,0.00012427984620444477,2.2288566469796933e-05,0.0021362719126045704,0.0,0.0,2.1703939637518488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.735300070839003e-05,0.0,0.0,0.0,1.8234051822219044e-05,0.0026587839238345623,0.0,-0.0001574876660015434,-0.00015770290337968618,0.30762526392936707,0.30762526392936707,0.27801916003227234,0.27801916003227234,0.0,0.0,0.0,0.0,0.0,-0.0001573078625369817,-0.0001598619419382885,0.0031064548529684544,0.0031064562499523163,0.0,0.0,-0.0012304899282753468,-0.001230489811860025,0.00900905579328537,0.0089588463306427,0.0,0.0,0.24737650156021118,0.00629435945302248,0.0,-0.0014707752270624042,-0.0014707769732922316,0.0351618155837059,0.035161811858415604,0.0,0.0,0.0,0.0,0.05311048775911331,0.0016224563587456942,0.0016224554274231195,-0.00038465927354991436,-0.00038466090336441994,0.015724962577223778,0.021180015057325363,0.0003558093449100852,0.0003558094904292375,0.0,-0.0002519820409361273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020200625294819474,0.0,0.0,3.810540511040017e-05,1.7297292288276367e-05,0.0034960834309458733,0.0,0.0,-2.3092525225365534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.3600317439995706e-05,0.0,0.0,0.0,8.820558832667302e-06,0.0020763706415891647,0.0,-1.0405849025119096e-05,-1.0614126949803904e-05,0.1792014092206955,0.1792014092206955,0.1640920639038086,0.1640920639038086,0.0,0.0,0.0,0.0,0.0,-1.021355637931265e-05,-1.2698776117758825e-05,0.005491850897669792,0.0054918513633310795,0.0,0.0,-0.00045836943900212646,-0.00045836964272893965,0.015366061590611935,0.015330813825130463,0.0,0.0,0.2917949855327606,0.002114023081958294,0.0,0.0005046237492933869,0.0005046243313699961,0.01706909015774727,0.01706908829510212,0.0,0.0,0.0,0.0,0.13563649356365204,0.0014494697097688913,0.001449470641091466,0.00030678848270326853,0.0003067875513806939,0.020186789333820343,0.023424498736858368,0.00037329987389966846,0.00037329981569200754,0.0,-0.00023282706388272345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
