brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.156209903769195e-06,0.0,0.0,-8.117422112263739e-07,2.11979840969434e-06,0.0010640337131917477,0.0,0.0,-3.587624814826995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7741349185816944e-05,0.0,0.0,0.0,-5.97191829001531e-05,0.00039719592314213514,0.0,-1.1980206181760877e-05,-9.264485925086774e-06,0.0015629082918167114,0.0015629120171070099,0.0014659799635410309,0.0014659790322184563,0.0,0.0,0.0,0.0,0.0,-1.578129558765795e-05,-4.019296284241136e-06,0.002004595473408699,0.0020045950077474117,0.0,0.0,-0.00041103840339928865,-0.00041103753028437495,0.0015960857272148132,0.0015733689069747925,0.0,0.0,0.0022940300405025482,0.000472203828394413,0.0,6.514624692499638e-05,6.514647975564003e-05,0.001004241406917572,0.001004241406917572,0.0,0.0,0.0,0.0,0.01525898277759552,0.0009463592432439327,0.0009463587775826454,7.208227179944515e-05,7.208320312201977e-05,-7.89351761341095e-05,-6.828177720308304e-05,-5.409054665506119e-06,-5.409066943684593e-06,0.0,-4.217756213620305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.912229532143101e-06,0.0,0.0,-8.66092523210682e-06,2.5349681891384535e-06,0.0009265979751944542,0.0,0.0,-4.215148146613501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.8165999538032338e-05,0.0,0.0,0.0,-6.429989298339933e-05,0.0003746981965377927,0.0,-1.3994344044476748e-05,-1.0116740668308921e-05,0.001120060682296753,0.0011200588196516037,0.001181705854833126,0.0011817049235105515,0.0,0.0,0.0,0.0,0.0,-1.7147958715213463e-05,-4.707466359832324e-06,0.0019394161645323038,0.0019394159317016602,0.0,0.0,-0.0004469818086363375,-0.00044698111014440656,0.0015287389978766441,0.0015058685094118118,0.0,0.0,0.002293333411216736,0.003688831813633442,0.0,-4.542851820588112e-05,-4.542805254459381e-05,0.0026055797934532166,0.002605583518743515,0.0,0.0,0.0,0.0,0.01653708517551422,0.0008597890846431255,0.0008597890846431255,-3.964523784816265e-05,-3.9645005017519e-05,-8.080946281552315e-05,-7.906556129455566e-05,-8.667668225825764e-06,-8.667671863804571e-06,0.0,-1.4974873920436949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8613500287756324e-06,0.0,0.0,-2.5235640350729227e-06,1.64364610100165e-06,0.0007034540176391602,0.0,0.0,-3.635145185398869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7217472961638123e-05,0.0,0.0,0.0,-6.583145295735449e-05,0.00039704865776002407,0.0,-9.70880500972271e-06,-7.529644790338352e-06,0.001161426305770874,0.001161426305770874,0.0012187911197543144,0.0012187883257865906,0.0,0.0,0.0,0.0,0.0,-1.406566661898978e-05,-3.181092324666679e-06,0.0020007379353046417,0.0020007379353046417,0.0,0.0,-0.0005144323804415762,-0.0005144315073266625,0.0013696830719709396,0.0013448316603899002,0.0,0.0,0.0021417979151010513,0.00032618455588817596,0.0,0.00016150157898664474,0.00016150204464793205,0.0009861588478088379,0.0009861588478088379,0.0,0.0,0.0,0.0,0.004640921950340271,0.0009269076399505138,0.0009269071742892265,0.00018448196351528168,0.00018448219634592533,-0.00013704458251595497,-0.0001341588795185089,-3.0525302463502157e-06,-3.052541615033988e-06,0.0,-8.709219400770962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1331215975806117e-06,0.0,0.0,-2.432574547128752e-06,1.6677877283655107e-06,0.0007239705882966518,0.0,0.0,-3.631874278653413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.724331170611549e-05,0.0,0.0,0.0,-6.551716069225222e-05,0.0003970519173890352,0.0,-9.823757864069194e-06,-7.616412403876893e-06,0.0011853650212287903,0.0011853650212287903,0.001234062947332859,0.0012340610846877098,0.0,0.0,0.0,0.0,0.0,-1.4150942661217414e-05,-3.2231973818852566e-06,0.002001191256567836,0.002001191023737192,0.0,0.0,-0.0005088333273306489,-0.0005088328034617007,0.0013819895684719086,0.0013572536408901215,0.0,0.0,0.0021496210247278214,0.00033493712544441223,0.0,0.00015702983364462852,0.00015703029930591583,0.0009895414113998413,0.0009895414113998413,0.0,0.0,0.0,0.0,0.005200423300266266,0.0009286371059715748,0.0009286375716328621,0.0001790772657841444,0.0001790772657841444,-0.00013383105397224426,-0.0001305113546550274,-3.1721056075184606e-06,-3.172111519234022e-06,0.0,-8.469985914416611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.7031561583280563e-06,0.0,0.0,-2.5765548343770206e-06,1.6295925888698548e-06,0.0006915112026035786,0.0,0.0,-3.637051486293785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7202428100281395e-05,0.0,0.0,0.0,-6.601440691156313e-05,0.000397046678699553,0.0,-9.641888027545065e-06,-7.479131454601884e-06,0.0011474937200546265,0.0011474937200546265,0.0012098988518118858,0.0012098979204893112,0.0,0.0,0.0,0.0,0.0,-1.4016030036145821e-05,-3.1565814424538985e-06,0.002000474836677313,0.0020004743710160255,0.0,0.0,-0.0005176919512450695,-0.0005176911363378167,0.0013625193387269974,0.0013376008719205856,0.0,0.0,0.002137245610356331,0.00032108649611473083,0.0,0.000164104625582695,0.00016410509124398232,0.000984184443950653,0.0009841881692409515,0.0,0.0,0.0,0.0,0.004315227270126343,0.0009259004145860672,0.0009258999489247799,0.00018762820400297642,0.00018762797117233276,-0.00013891584239900112,-0.00013628206215798855,-2.982928435812937e-06,-2.9829388950020075e-06,0.0,-8.848473953548819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.762404281180352e-06,0.0,0.0,-2.556706022005528e-06,1.6348540157196112e-06,0.0006959843449294567,0.0,0.0,-3.6363380786497146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7208066967432387e-05,0.0,0.0,0.0,-6.594588921871036e-05,0.000397047377191484,0.0,-9.666953701525927e-06,-7.4980498538934626e-06,0.0011527128517627716,0.0011527128517627716,0.0012132292613387108,0.0012132283300161362,0.0,0.0,0.0,0.0,0.0,-1.403462010785006e-05,-3.165762791468296e-06,0.0020005733240395784,0.002000573556870222,0.0,0.0,-0.000516471394803375,-0.0005164704634808004,0.00136520154774189,0.0013403091579675674,0.0,0.0,0.002138949930667877,0.00032299570739269257,0.0,0.00016313022933900356,0.00016313116066157818,0.000984925776720047,0.000984925776720047,0.0,0.0,0.0,0.0,0.004437193274497986,0.0009262771345674992,0.0009262766689062119,0.00018644961528480053,0.0001864503137767315,-0.00013821502216160297,-0.00013548717834055424,-3.0089988740655826e-06,-3.0090043310337933e-06,0.0,-8.796323527349159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.9728176994249225e-06,0.0,0.0,-2.486249286448583e-06,1.6535468603251502e-06,0.0007118689827620983,0.0,0.0,-3.633804590208456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7228063117945567e-05,0.0,0.0,0.0,-6.570255209226161e-05,0.0003970499965362251,0.0,-9.755945939105004e-06,-7.56522968003992e-06,0.0011712424457073212,0.0011712424457073212,0.001225053332746029,0.0012250524014234543,0.0,0.0,0.0,0.0,0.0,-1.4100643966230564e-05,-3.198359081579838e-06,0.0020009237341582775,0.0020009237341582775,0.0,0.0,-0.0005121362046338618,-0.0005121353315189481,0.001374729909002781,0.0013499259948730469,0.0,0.0,0.0021450072526931763,0.0003297720104455948,0.0,0.00015966780483722687,0.00015966827049851418,0.0009875446557998657,0.0009875446557998657,0.0,0.0,0.0,0.0,0.004870384931564331,0.0009276173077523708,0.0009276173077523708,0.00018226518295705318,0.00018226588144898415,-0.00013572652824223042,-0.0001326624769717455,-3.1015733839012682e-06,-3.1015817967272596e-06,0.0,-8.611103112343699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4258876035455614e-06,0.0,0.0,-2.6694178814068437e-06,1.6049598343670368e-06,0.0006705797277390957,0.0,0.0,-3.640390423242934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7176069124834612e-05,0.0,0.0,0.0,-6.63350656395778e-05,0.00039704330265522003,0.0,-9.524614142719656e-06,-7.390604878310114e-06,0.0011230744421482086,0.0011230744421482086,0.0011943168938159943,0.0011943168938159943,0.0,0.0,0.0,0.0,0.0,-1.392903141095303e-05,-3.113626007689163e-06,0.002000013366341591,0.0020000129006803036,0.0,0.0,-0.0005234043928794563,-0.0005234035779722035,0.0013499651104211807,0.0013249283656477928,0.0,0.0,0.0021292641758918762,0.0003121569752693176,0.0,0.00016866717487573624,0.0001686674077063799,0.0009807348251342773,0.0009807348251342773,0.0,0.0,0.0,0.0,0.0037444084882736206,0.0009241346269845963,0.0009241350926458836,0.00019314256496727467,0.00019314303062856197,-0.00014219456352293491,-0.00014000339433550835,-2.8609381388378097e-06,-2.860942913684994e-06,0.0,-9.092545951716602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.9091494323220104e-06,0.0,0.0,-2.5075642042793334e-06,1.647892531764228e-06,0.0007070624269545078,0.0,0.0,-3.63457111234311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7222014978178777e-05,0.0,0.0,0.0,-6.577617750735953e-05,0.00039704921073280275,0.0,-9.729017619974911e-06,-7.5449042924446985e-06,0.001165635883808136,0.001165635883808136,0.0012214770540595055,0.0012214742600917816,0.0,0.0,0.0,0.0,0.0,-1.4080669643590227e-05,-3.1884965210338123e-06,0.0020008180290460587,0.0020008175633847713,0.0,0.0,-0.0005134476232342422,-0.0005134470411576331,0.001371847465634346,0.0013470165431499481,0.0,0.0,0.002143174409866333,0.00032772310078144073,0.0,0.00016071507707238197,0.00016071507707238197,0.0009867548942565918,0.0009867511689662933,0.0,0.0,0.0,0.0,0.004739321768283844,0.0009272117167711258,0.0009272117167711258,0.00018353131599724293,0.00018353178165853024,-0.00013647973537445068,-0.00013351719826459885,-3.073559355470934e-06,-3.0735689051653026e-06,0.0,-8.66714253788814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.0233637769706547e-06,0.0,0.0,-2.469318133080378e-06,1.658037945162505e-06,0.0007156855426728725,0.0,0.0,-3.6331948649603873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.723287616390735e-05,0.0,0.0,0.0,-6.564409704878926e-05,0.00039705054950900376,0.0,-9.777333616511896e-06,-7.581373210996389e-06,0.0011756978929042816,0.0011756960302591324,0.0012278957292437553,0.0012278947979211807,0.0,0.0,0.0,0.0,0.0,-1.4116500096861273e-05,-3.20619346894091e-06,0.00200100801885128,0.002001007553189993,0.0,0.0,-0.0005110946949571371,-0.0005110940546728671,0.0013770181685686111,0.0013522356748580933,0.0,0.0,0.0021464619785547256,0.0003314018249511719,0.0,0.00015883659943938255,0.00015883659943938255,0.0009881742298603058,0.0009881742298603058,0.0,0.0,0.0,0.0,0.00497446209192276,0.0009279390797019005,0.0009279390797019005,0.00018125982023775578,0.0001812607515603304,-0.00013512885197997093,-0.00013198447413742542,-3.1238157589541515e-06,-3.123823262285441e-06,0.0,-8.566599717596546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.2837917893193662e-06,0.0,0.0,-2.7170026442036033e-06,1.5923369574011303e-06,0.0006598518230021,0.0,0.0,-3.642100637080148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.716256130952388e-05,0.0,0.0,0.0,-6.649938586633652e-05,0.00039704152732156217,0.0,-9.464507456868887e-06,-7.345235644606873e-06,0.0011105574667453766,0.0011105593293905258,0.0011863317340612411,0.001186329871416092,0.0,0.0,0.0,0.0,0.0,-1.3884444342693314e-05,-3.091609869443346e-06,0.0019997763447463512,0.001999775879085064,0.0,0.0,-0.000526332063600421,-0.0005263311904855072,0.0013435306027531624,0.0013184333220124245,0.0,0.0,0.002125171944499016,0.00030758045613765717,0.0,0.0001710057258605957,0.00017100595869123936,0.0009789615869522095,0.0009789615869522095,0.0,0.0,0.0,0.0,0.0034518390893936157,0.0009232298471033573,0.0009232289157807827,0.00019596819765865803,0.00019596843048930168,-0.00014387560077011585,-0.0001419105101376772,-2.7984158350591315e-06,-2.7984260668745264e-06,0.0,-9.217634215019643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0231015039607882e-06,0.0,0.0,-2.8043141355738044e-06,1.5691775843151845e-06,0.0006401711143553257,0.0,0.0,-3.645239848992787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7137777578900568e-05,0.0,0.0,0.0,-6.680087972199544e-05,0.00039703844231553376,0.0,-9.354247595183551e-06,-7.2620005084900185e-06,0.0010875947773456573,0.0010875985026359558,0.001171681098639965,0.0011716792359948158,0.0,0.0,0.0,0.0,0.0,-1.3802653484162875e-05,-3.0512219382217154e-06,0.001999341882765293,0.001999341417104006,0.0,0.0,-0.0005317028844729066,-0.0005317021277733147,0.001331724226474762,0.0013065189123153687,0.0,0.0,0.0021176673471927643,0.000299183651804924,0.0,0.0001752953976392746,0.0001752958633005619,0.0009757168591022491,0.0009757168591022491,0.0,0.0,0.0,0.0,0.0029151588678359985,0.0009215697646141052,0.0009215697646141052,0.00020115310326218605,0.00020115356892347336,-0.00014695827849209309,-0.0001454092562198639,-2.6837246878130827e-06,-2.683727871044539e-06,0.0,-9.447110642213374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.686627890914679e-07,0.0,0.0,-2.822551323333755e-06,1.564340891491156e-06,0.0006360616534948349,0.0,0.0,-3.6458950489759445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7132604373036884e-05,0.0,0.0,0.0,-6.68638531351462e-05,0.00039703771471977234,0.0,-9.331211913377047e-06,-7.244616426760331e-06,0.001082802191376686,0.0010828040540218353,0.0011686207726597786,0.0011686217039823532,0.0,0.0,0.0,0.0,0.0,-1.3785565897705965e-05,-3.0427863748627715e-06,0.0019992508459836245,0.0019992501474916935,0.0,0.0,-0.0005328247207216918,-0.0005328238476067781,0.0013292599469423294,0.0013040294870734215,0.0,0.0,0.0021161027252674103,0.00029742904007434845,0.0,0.00017619086429476738,0.00017619109712541103,0.0009750351309776306,0.0009750351309776306,0.0,0.0,0.0,0.0,0.0028030723333358765,0.0009212237782776356,0.0009212237782776356,0.0002022359985858202,0.00020223576575517654,-0.0001476022880524397,-0.00014614034444093704,-2.6597663236316293e-06,-2.6597747364576207e-06,0.0,-9.495033737039194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.0209736248943955e-06,0.0,0.0,-2.470100298523903e-06,1.6578269423916936e-06,0.0007155048660933971,0.0,0.0,-3.6332246963866055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7232648790231906e-05,0.0,0.0,0.0,-6.564684736076742e-05,0.00039705054950900376,0.0,-9.776318620424718e-06,-7.580608325952198e-06,0.0011754874140024185,0.0011754874140024185,0.0012277616187930107,0.0012277588248252869,0.0,0.0,0.0,0.0,0.0,-1.4115756130195223e-05,-3.2058223951025866e-06,0.0020010045263916254,0.0020010042935609818,0.0,0.0,-0.000511143880430609,-0.000511143181938678,0.001376911997795105,0.0013521276414394379,0.0,0.0,0.002146393060684204,0.0003313245251774788,0.0,0.0001588752493262291,0.00015887594781816006,0.000988144427537918,0.000988144427537918,0.0,0.0,0.0,0.0,0.00496954470872879,0.0009279237128794193,0.0009279237128794193,0.00018130731768906116,0.0001813070848584175,-0.00013515749014914036,-0.00013201660476624966,-3.12276597469463e-06,-3.122773705399595e-06,0.0,-8.568698831368238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.3333559511229396e-06,0.0,0.0,-2.3654938559047878e-06,1.6855765352374874e-06,0.0007390868850052357,0.0,0.0,-3.629463026300073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7262343792244792e-05,0.0,0.0,0.0,-6.528558151330799e-05,0.0003970543039031327,0.0,-9.908442734740674e-06,-7.680348062422127e-06,0.001203000545501709,0.001203000545501709,0.0012453170493245125,0.0012453161180019379,0.0,0.0,0.0,0.0,0.0,-1.4213770555215888e-05,-3.2542184271733277e-06,0.002001525368541479,0.0020015244372189045,0.0,0.0,-0.0005047078593634069,-0.0005047073354944587,0.0013910550624132156,0.0013664048165082932,0.0,0.0,0.002155384048819542,0.0003413856029510498,0.0,0.00015373504720628262,0.00015373574569821358,0.0009920373558998108,0.0009920373558998108,0.0,0.0,0.0,0.0,0.0056126415729522705,0.000929913017898798,0.0009299125522375107,0.0001750944647938013,0.00017509493045508862,-0.00013146293349564075,-0.00012782379053533077,-3.2602017654426163e-06,-3.260208359279204e-06,0.0,-8.293733117170632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.25794302020222e-06,0.0,0.0,9.049326763488352e-07,2.113622940669302e-06,0.0008047954179346561,0.0,0.0,-3.50174777850043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.8086154998163693e-05,0.0,0.0,0.0,-5.640924791805446e-05,0.0003659850044641644,0.0,-1.270103530259803e-05,-1.0351435776101425e-05,0.0011967029422521591,0.0011967048048973083,0.001257169060409069,0.0012571681290864944,0.0,0.0,0.0,0.0,0.0,-1.7042439139913768e-05,-4.5811730160494335e-06,0.001973608508706093,0.0019736080430448055,0.0,0.0,-0.000467236852273345,-0.0004672360373660922,0.001123395748436451,0.0011005634441971779,0.0,0.0,0.0018485989421606064,0.00040274299681186676,0.0,0.00010428088717162609,0.0001042813528329134,0.0008976384997367859,0.0008976384997367859,0.0,0.0,0.0,0.0,0.01930955797433853,0.0008745421655476093,0.0008745421655476093,0.00011017639189958572,0.00011017662473022938,-0.00014884048141539097,-0.00013828696683049202,-4.772987267642748e-06,-4.773001819557976e-06,0.0,-2.2690946934744716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.5387886125827208e-05,0.0,0.0,8.234401320805773e-06,3.16746263706591e-06,0.0010965080000460148,0.0,0.0,-3.217701305402443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.995492104673758e-05,0.0,0.0,0.0,-3.5996279621031135e-05,0.00030306371627375484,0.0,-1.924736898217816e-05,-1.6433796190540306e-05,0.0013689659535884857,0.0013689696788787842,0.001399240456521511,0.001399240456521511,0.0,0.0,0.0,0.0,0.0,-2.3432479792973027e-05,-7.595052011311054e-06,0.001920549664646387,0.0019205494318157434,0.0,0.0,-0.0003480403102003038,-0.00034803961170837283,0.0006762370467185974,0.000657978467643261,0.0,0.0,0.0012875180691480637,0.0005947146564722061,0.0,-3.048079088330269e-05,-3.048079088330269e-05,0.0007325485348701477,0.0007325485348701477,0.0,0.0,0.0,0.0,0.05138440057635307,0.000775736290961504,0.000775736290961504,-6.312830373644829e-05,-6.312760524451733e-05,-0.00015920447185635567,-0.0001312915701419115,-8.762151992414147e-06,-8.7621792772552e-06,0.0,1.1786072718678042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
