brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.8399901566444896e-05,0.0,0.0,0.0001294897956540808,0.00010409685637569055,0.00021506892517209053,0.0,0.0,-3.8215377571759745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.142637746757828e-06,0.0,0.0,0.0,4.258755870978348e-05,0.0008104642620310187,0.0,0.0001597384107299149,0.00016070423589553684,0.14541637897491455,0.14541634917259216,0.12725642323493958,0.12725642323493958,0.0,0.0,0.0,0.0,0.0,1.9354027358531312e-07,1.7107788153225556e-05,0.009730379097163677,0.009730380959808826,0.0,0.0,0.0012788636377081275,0.001278865383937955,0.013384757563471794,0.013379339128732681,0.0,0.0,0.39867156744003296,0.0004840167239308357,0.0,-0.0015774937346577644,-0.0015774937346577644,-0.0015192776918411255,-0.001519273966550827,0.0,0.0,0.0,0.0,0.11166786402463913,-0.0005780416540801525,-0.0005780444480478764,-0.0012478427961468697,-0.0012478404678404331,0.004820783622562885,0.0060812560841441154,7.058401388349012e-05,7.188520976342261e-05,0.0,-6.832017243141308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.376701857225271e-05,0.0,0.0,0.00019874123972840607,8.338371117133647e-05,0.0009961100295186043,0.0,0.0,1.435670583305182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.111031896376517e-06,0.0,0.0,0.0,8.034899656195194e-05,0.0023924694396555424,0.0,0.0001249727647518739,0.00022010890825185925,0.20437806844711304,0.20437806844711304,0.1791241466999054,0.1791241466999054,0.0,0.0,0.0,0.0,0.0,2.596306387658842e-07,3.909226506948471e-06,0.007950607687234879,0.007950606755912304,0.0,0.0,0.0005674212006852031,0.0005674210842698812,0.016225414350628853,0.01622394472360611,0.0,0.0,0.34753087162971497,0.0018203752115368843,0.0,-0.0018012532964348793,-0.0018012560904026031,0.0050788819789886475,0.005078885704278946,0.0,0.0,0.0,0.0,0.14059075713157654,0.00745345838367939,0.007453455124050379,-0.00043741753324866295,-0.0004374152049422264,0.0002189984079450369,0.0018209351692348719,-6.491689418908209e-06,-5.542482540477067e-06,0.0,-0.00011438746878411621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0981493687722832e-06,0.0,0.0,0.00025151294539682567,5.8732730394694954e-05,0.003411980113014579,0.0,0.0,6.981753540458158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.8946573113207705e-06,0.0,0.0,0.0,0.00010971193842124194,-0.0011277057928964496,0.0,8.544734737370163e-05,0.00021352298790588975,0.24325743317604065,0.24325743317604065,0.22995154559612274,0.22995156049728394,0.0,0.0,0.0,0.0,0.0,2.437962223211798e-07,-1.1377760529285297e-06,0.006546581629663706,0.006546582095324993,0.0,0.0,-8.390855509787798e-05,-8.390774019062519e-05,0.020776277408003807,0.02078421041369438,0.0,0.0,0.2634030282497406,-0.0004296842962503433,0.0,6.57886266708374e-06,6.576068699359894e-06,0.004646260291337967,0.004646264016628265,0.0,0.0,0.0,0.0,0.1424521803855896,0.0004605734720826149,0.000460572075098753,8.71964730322361e-05,8.71964730322361e-05,-0.009429124183952808,-0.00802664179354906,-3.6950455978512764e-05,-3.5972327168565243e-05,0.0,-0.00018911564256995916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6849344319780357e-06,0.0,0.0,0.00019263155991211534,7.246476161526516e-05,0.0034206435084342957,0.0,0.0,-2.0779709302587435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.481826054980047e-06,0.0,0.0,0.0,0.0001152483164332807,-0.001041316892951727,0.0,6.246892735362053e-05,0.00023807059915270656,0.23966196179389954,0.23966196179389954,0.22413961589336395,0.22413961589336395,0.0,0.0,0.0,0.0,0.0,-1.76252314076919e-07,2.7682646759785712e-05,0.008529704995453358,0.008529704995453358,0.0,0.0,-0.0007694150554016232,-0.0007694142404943705,0.01039259135723114,0.010423721745610237,0.0,0.0,0.2535043954849243,-0.0008402159437537193,0.0,-3.7324149161577225e-05,-3.732461482286453e-05,-0.003549918532371521,-0.003549911081790924,0.0,0.0,0.0,0.0,0.2549852430820465,0.0017216363921761513,0.0017216368578374386,0.001183114480227232,0.0011831154115498066,0.00024086725898087025,0.0020290890242904425,-3.364179428899661e-05,-3.280439705122262e-05,0.0,-0.00019286757742520422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.261018719058484e-05,0.0,0.0,5.676686123479158e-05,0.00010676495003281161,0.0019617462530732155,0.0,0.0,-6.421731814043596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.749478754703887e-06,0.0,0.0,0.0,5.26167314092163e-05,-0.0009834662778303027,0.0,0.0001787378714652732,0.00015536621503997594,0.15357458591461182,0.15357458591461182,0.14654017984867096,0.14654017984867096,0.0,0.0,0.0,0.0,0.0,-8.633307402305945e-08,-2.6623154553817585e-05,0.03144962340593338,0.03144962340593338,0.0,0.0,0.00027257006149739027,0.0002725718077272177,0.021859776228666306,0.02189166098833084,0.0,0.0,0.3633664846420288,0.0014942334964871407,0.0,0.0016049956902861595,0.0016049961559474468,-0.0035263001918792725,-0.0035263001918792725,0.0,0.0,0.0,0.0,0.2534361481666565,0.0021143178455531597,0.002114318311214447,0.0013617114163935184,0.0013617132790386677,0.0009601244237273932,0.0019341788720339537,-2.4121516617015004e-05,-2.2507687390316278e-05,0.0,-8.995427197078243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.9639208403532393e-05,0.0,0.0,-9.71734116319567e-05,5.4665673815179616e-05,0.0027897562831640244,0.0,0.0,-0.00011632190580712631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.352871423587203e-06,0.0,0.0,0.0,5.52452911506407e-06,-0.00018465309403836727,0.0,0.00017656138516031206,-3.170034324284643e-05,0.08421656489372253,0.08421656489372253,0.07305175065994263,0.07305175065994263,0.0,0.0,0.0,0.0,0.0,-8.642965099170397e-08,-2.4317065253853798e-05,0.01083257608115673,0.010832574218511581,0.0,0.0,0.0018294634064659476,0.0018294637557119131,0.05412320792675018,0.05413734167814255,0.0,0.0,0.28493139147758484,0.0033350614830851555,0.0,0.0016121943481266499,0.0016121943481266499,-0.0014760717749595642,-0.0014760643243789673,0.0,0.0,0.0,0.0,0.24180355668067932,0.0029591533821076155,0.002959153149276972,0.0018722584936767817,0.0018722603563219309,0.011460467241704464,0.012083891779184341,-5.076573870610446e-06,-3.3060641726478934e-06,0.0,-6.753559864591807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0381567335571162e-05,0.0,0.0,-6.494717672467232e-05,2.3997496100491844e-05,0.0010855686850845814,0.0,0.0,-6.798926187912002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.33036530012032e-06,0.0,0.0,0.0,1.388617602060549e-05,-0.0001403930364176631,0.0,0.00014146603643894196,2.9657239792868495e-06,0.11935350298881531,0.11935350298881531,0.10479870438575745,0.10479870438575745,0.0,0.0,0.0,0.0,0.0,6.070112590350618e-08,-4.324931069277227e-05,0.028773151338100433,0.028773151338100433,0.0,0.0,0.000688995118252933,0.0006889950018376112,0.0791524350643158,0.07915978133678436,0.0,0.0,0.2338571548461914,-0.00041142571717500687,0.0,0.0016333716921508312,0.0016333702951669693,-0.0012018904089927673,-0.0012018941342830658,0.0,0.0,0.0,0.0,0.1986175775527954,0.0022241356782615185,0.002224135212600231,0.0006407187320291996,0.0006407201290130615,0.013865587301552296,0.01463258732110262,-3.759370156330988e-05,-3.639009810285643e-05,0.0,-8.494476787745953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.024459718086291e-06,0.0,0.0,-7.381301838904619e-05,-1.2434210475475993e-05,0.0008752718567848206,0.0,0.0,-7.269519119290635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.2214084058068693e-06,0.0,0.0,0.0,-4.023382643936202e-06,0.00045121461153030396,0.0,0.0001052330044331029,1.3263328582979739e-05,0.11624488979578018,0.11624488979578018,0.09794365614652634,0.09794364869594574,0.0,0.0,0.0,0.0,0.0,1.1198707738913072e-07,-6.404340820154175e-05,0.05199488252401352,0.05199488252401352,0.0,0.0,0.0006783324060961604,0.000678331358358264,0.11062820255756378,0.11062029004096985,0.0,0.0,0.19194570183753967,0.0006844149902462959,0.0,0.002428550273180008,0.002428545616567135,-0.0006227195262908936,-0.000622723251581192,0.0,0.0,0.0,0.0,0.11107438802719116,0.002258691471070051,0.002258689608424902,0.0005195220001041889,0.0005195224657654762,0.029752546921372414,0.03071220964193344,2.973036316689104e-06,3.897061105817556e-06,0.0,-0.00011245351925026625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.4631515771034174e-05,0.0,0.0,9.464156755711883e-05,8.220814925152808e-05,-0.0057543013244867325,0.0,0.0,-7.19497402315028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.44019110040972e-06,0.0,0.0,0.0,2.033852433669381e-05,0.0014971530763432384,0.0,8.648478979011998e-05,0.00028406421188265085,0.12240942567586899,0.12240943312644958,0.11048198491334915,0.11048197746276855,0.0,0.0,0.0,0.0,0.0,2.1060060362287913e-08,-1.1531363270478323e-05,0.06402415037155151,0.06402415037155151,0.0,0.0,0.0004882885841652751,0.0004882875364273787,0.0216316357254982,0.0216323584318161,0.0,0.0,0.38590237498283386,-0.010489371605217457,0.0,0.00044494541361927986,0.00044494401663541794,-0.016497522592544556,-0.016497522592544556,0.0,0.0,0.0,0.0,0.04585181176662445,0.0028976495377719402,0.002897648373618722,-0.0007370528765022755,-0.0007370505481958389,0.018102288246154785,0.019506055861711502,0.00011138538684463128,0.00011179347347933799,0.0,-7.381900650216267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.6397228793939576e-05,0.0,0.0,-8.222210453823209e-05,5.0365539209451526e-05,0.0013755103573203087,0.0,0.0,-7.866834494052455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2351792975096032e-06,0.0,0.0,0.0,-2.3399861674988642e-05,-4.202270065434277e-05,0.0,0.00017647208005655557,-5.816880729980767e-05,0.015423792414367199,0.015423793345689774,0.01431206427514553,0.014312060549855232,0.0,0.0,0.0,0.0,0.0,1.6751889120314445e-07,-2.1194173314142972e-05,0.005496574100106955,0.005496574100106955,0.0,0.0,0.0028907102532684803,0.0028907095547765493,0.03818030655384064,0.03817158192396164,0.0,0.0,0.2783438265323639,0.001279984600841999,0.0,0.0010121352970600128,0.0010121352970600128,0.002482842653989792,0.002482842653989792,0.0,0.0,0.0,0.0,0.08209825307130814,0.0006352283526211977,0.0006352283526211977,0.0007288712076842785,0.0007288730703294277,0.009239771403372288,0.009335312992334366,8.518309914506972e-05,8.694615098647773e-05,0.0,-2.0221879822202027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.381583499300177e-06,0.0,0.0,-0.00016543007222935557,2.782831870717928e-06,0.007332720793783665,0.0,0.0,-8.627071656519547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.898937509598909e-06,0.0,0.0,0.0,1.4903198461979628e-06,-0.0010345529299229383,0.0,0.00011668860679492354,-7.719690620433539e-05,0.019353225827217102,0.019353225827217102,0.019419874995946884,0.019419871270656586,0.0,0.0,0.0,0.0,0.0,-9.99694407255447e-08,-2.794055762933567e-05,0.006618623621761799,0.006618623621761799,0.0,0.0,0.0016941191861405969,0.0016941195353865623,0.04480065777897835,0.044820405542850494,0.0,0.0,0.08665816485881805,0.0053436243906617165,0.0,0.0022672645282000303,0.0022672642953693867,-6.225705146789551e-05,-6.225705146789551e-05,0.0,0.0,0.0,0.0,0.23044931888580322,0.0024522938765585423,0.002452294109389186,0.0018617138266563416,0.0018617147579789162,0.008256250061094761,0.008283582516014576,8.128561603371054e-06,9.251849405700341e-06,0.0,-3.58177931047976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.198932841361966e-05,0.0,0.0,-0.00018079817527905107,3.0159610105329193e-05,0.005042105447500944,0.0,0.0,-0.00011704128701239824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.986562089470681e-06,0.0,0.0,0.0,-2.056378434645012e-06,-0.0005856257630512118,0.0,0.00013847800437361002,-4.507851554080844e-05,0.025755519047379494,0.025755519047379494,0.021533630788326263,0.021533627063035965,0.0,0.0,0.0,0.0,0.0,-1.5073661074893607e-07,-1.3589920854428783e-05,0.014005175791680813,0.014005176723003387,0.0,0.0,0.0016884309006854892,0.001688431017100811,0.04018218070268631,0.04020480439066887,0.0,0.0,0.1653498411178589,0.0031706737354397774,0.0,0.0014725937508046627,0.0014725923538208008,-0.0075600482523441315,-0.007560044527053833,0.0,0.0,0.0,0.0,0.2518223226070404,0.0019569480791687965,0.0019569480791687965,0.0006804587319493294,0.0006804610602557659,0.009548317641019821,0.009762680158019066,1.180660183308646e-05,1.2813696230296046e-05,0.0,-1.3686840247828513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.2442476872820407e-05,0.0,0.0,-0.00019489304395392537,-7.661047129658982e-05,0.005606465041637421,0.0,0.0,-0.00014097712119109929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.677647772652563e-06,0.0,0.0,0.0,6.115780706750229e-05,0.0008661597967147827,0.0,0.0003793922660406679,-1.0342380846850574e-05,0.009220296517014503,0.009220299310982227,0.006073774769902229,0.0060737719759345055,0.0,0.0,0.0,0.0,0.0,-6.412058439764223e-08,-2.5421737518627197e-05,0.015042249113321304,0.01504224818199873,0.0,0.0,0.0017662334721535444,0.001766233122907579,0.06573756039142609,0.06573627889156342,0.0,0.0,0.03155405819416046,0.00535207986831665,0.0,0.005376795306801796,0.005376795306801796,0.0006787553429603577,0.0006787516176700592,0.0,0.0,0.0,0.0,0.14232486486434937,0.040115706622600555,0.040115706622600555,0.0542001836001873,0.0542001836001873,0.014910885132849216,0.014840509742498398,-3.070427192142233e-05,-3.071652463404462e-05,0.0,-0.00039799450314603746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0079675121232867e-06,0.0,0.0,-7.715406536590308e-05,8.265093129011802e-06,0.006489481311291456,0.0,0.0,-3.022470264113508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.6173977352736983e-07,0.0,0.0,0.0,4.764984623761848e-06,-0.0003018912975676358,0.0,5.383595998864621e-05,3.672431921586394e-05,0.03298722952604294,0.03298723325133324,0.02846623957157135,0.0284662377089262,0.0,0.0,0.0,0.0,0.0,4.926336316657398e-08,-3.0106741178315133e-05,0.010348750278353691,0.010348751209676266,0.0,0.0,0.0028682085685431957,0.002868208335712552,0.034132882952690125,0.03413742780685425,0.0,0.0,0.09109054505825043,0.004175283946096897,0.0,0.0009112441912293434,0.0009112441912293434,-0.00018081814050674438,-0.00018081814050674438,0.0,0.0,0.0,0.0,0.10921403020620346,0.0006835712119936943,0.0006835712119936943,0.0009280536323785782,0.0009280550293624401,0.015012001618742943,0.015466693788766861,7.489756535505876e-05,7.584722334286198e-05,0.0,-1.9802042515948415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0404562999610789e-05,0.0,0.0,3.391910286154598e-05,-6.581231900781859e-06,0.0037649087607860565,0.0,0.0,-4.177692244411446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.997163498250302e-06,0.0,0.0,0.0,9.049526124726981e-05,0.0007284441962838173,0.0,0.0002519370464142412,0.000176254179677926,0.08126113563776016,0.08126113563776016,0.07142579555511475,0.07142579555511475,0.0,0.0,0.0,0.0,0.0,4.758777549795923e-08,-3.48551657225471e-06,0.01153451669961214,0.01153451669961214,0.0,0.0,0.00027251732535660267,0.00027251685969531536,0.008687715977430344,0.008693895302712917,0.0,0.0,0.11208094656467438,0.00251209270209074,0.0,0.0018994128331542015,0.0018994123674929142,-0.000860411673784256,-0.0008604079484939575,0.0,0.0,0.0,0.0,0.11780840158462524,0.02709181234240532,0.02709181047976017,0.03649825602769852,0.03649825602769852,0.0013152839383110404,0.001920795883052051,-1.6373684047721326e-05,-1.655001688050106e-05,0.0,-0.0002786621334962547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1438949513831176e-05,0.0,0.0,0.0001184311113320291,2.7781459721154533e-05,0.003949792589992285,0.0,0.0,1.4136055142444093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.3496776268293615e-06,0.0,0.0,0.0,6.868751370348036e-05,0.0002273565623909235,0.0,5.187059286981821e-06,0.00019375949341338128,0.1348835825920105,0.1348835825920105,0.11875645071268082,0.11875645816326141,0.0,0.0,0.0,0.0,0.0,-1.393198090227088e-08,-3.9945862226886675e-06,0.008662058040499687,0.008662058040499687,0.0,0.0,0.000499110552482307,0.0004991099704056978,0.0021640565246343613,0.0021793171763420105,0.0,0.0,0.10712018609046936,0.0032905302941799164,0.0,0.0013814880512654781,0.0013814866542816162,-0.0009344965219497681,-0.0009344927966594696,0.0,0.0,0.0,0.0,0.1419975459575653,0.0034444346092641354,0.0034444346092641354,0.0020719370804727077,0.0020719380117952824,0.00648109894245863,0.0077680060639977455,1.4144621673040092e-05,1.4541437849402428e-05,0.0,-6.976394797675312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.3727689040242694e-05,0.0,0.0,0.00017768210091162473,4.653383803088218e-05,0.0021951296366751194,0.0,0.0,7.591171197418589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.226360816683155e-06,0.0,0.0,0.0,9.386276360601187e-05,1.4629215002059937e-05,0.0,-0.00011937139788642526,0.00046927924267947674,0.2364797294139862,0.2364797294139862,0.21416334807872772,0.21416334807872772,0.0,0.0,0.0,0.0,0.0,-3.6571603345691983e-07,-8.636894926894456e-05,0.07401052862405777,0.07401052862405777,0.0,0.0,-0.002173658460378647,-0.002173654967918992,0.006334473844617605,0.006389876361936331,0.0,0.0,0.1698295772075653,0.0009009717032313347,0.0,0.00019518006592988968,0.0001951819285750389,-0.004733756184577942,-0.004733752459287643,0.0,0.0,0.0,0.0,0.27428364753723145,0.005962063558399677,0.00596206309273839,-0.0011852583847939968,-0.001185260247439146,0.005146356299519539,0.00728619284927845,-8.806044206721708e-05,-8.787425758782774e-05,0.0,-0.00011328127584420145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
